open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-04-23 23:00:00,151.39,151.82,150.78,151.1,52434.416,0.19815059445179084,-0.6259989344698973,0.20474209101116325,-1.5525236911082752,-10.64733450497949,-15.053681565521954,-26.921461570768585,-10.018931119848544,53.21695920673784,151.00914312289294,150.25996473504412,147.17928693575314,143.54485316640208,138.7311038887693,-0.9596293845135785,0
2025-04-24 00:00:00,151.1,151.45,149.8,150.15,101219.282,0.6287227001985365,0.5497416876407366,0.6221457409491016,-1.507571660356962,-9.406878461090058,-13.991800789553604,-27.700289164823953,-8.828006088280066,43.21041135629828,150.83731449831436,150.2499679409492,147.29578548729222,143.675648153206,138.84472474559746,-1.3786213786213741,0
2025-04-24 01:00:00,150.15,150.72,149.07,150.17,152355.436,-0.013320013320001205,0.3583040276026942,0.8648006337470309,-1.8930655448500422,-7.950542735964325,-13.679031037093106,-28.339458165968708,-8.465149873600577,43.46862433757203,150.70385159865148,150.24269812813563,147.4084997819082,143.8042491798752,138.9574140516114,-1.5515748818006345,0
2025-04-24 02:00:00,150.18,150.75,148.81,148.91,112910.995,0.8390490777119205,1.644649933949808,1.1484333510355749,-0.30986864264062514,-6.9755747126436844,-13.360231425091337,-27.317031463748293,-6.799110664849738,32.67040165884643,150.34508127892119,150.12154375285056,147.467382143402,143.90535315651135,139.05644475756554,-1.3699550063796873,0
2025-04-24 03:00:00,148.9,149.68,147.66,147.76,150613.537,0.7722785575179677,2.210456651224357,1.598295151838043,0.9916912355936867,-6.035163257983492,-13.845442638107713,-27.941813143995148,-5.610749767707808,25.895835200609554,149.82806502313696,149.90685795713688,147.47885735346466,143.98168279697646,139.14304729729125,-2.6935571196535046,0
2025-04-24 04:00:00,147.76,148.62,147.59,148.43,96856.525,-0.45343800757987,1.1455211455211447,1.688965425884212,2.039334741288281,-6.922633626278644,-13.20164734594265,-28.27759052804426,-6.378556582813736,34.96191702803306,149.54845201850958,149.7725981428517,147.5161570650935,144.06976828614523,139.23545478687046,-1.6573468975274401,0
2025-04-24 05:00:00,148.44,148.83,147.78,148.14,65132.71,0.1953782927979657,1.3518012918692157,1.7052617609979572,1.6856915317228698,-6.254482857552718,-11.274693908210013,-27.552953332185282,-6.898542358204628,32.948718310675005,149.26676161480765,149.62418012986518,147.54062149391336,144.15036693394435,139.3240572268021,-2.5111381125962113,0
2025-04-24 06:00:00,148.14,149.17,147.83,148.04,87641.453,0.0675037127041949,0.5842455174266366,2.219286657859983,1.7781316348195373,-6.236096160746321,-10.07509852033607,-27.54372361505988,-6.934412019647497,32.21074262410566,149.0214092918461,149.4801637544229,147.5602049647403,144.22738937089593,139.4107830255404,-3.58686841394218,0
2025-04-24 07:00:00,148.04,148.81,146.95,147.17,177047.913,0.5876790056741452,0.3992961559285351,2.6009265387160867,2.9093547961472654,-4.9789571296098085,-9.615671085952627,-28.21920195155949,-5.969182027649764,26.297950716874908,148.6511274334769,149.27014886765718,147.54490280926032,144.2856588883039,139.48798916458975,-5.2252497112183365,0
2025-04-24 08:00:00,147.16,147.71,144.87,146.44,444089.901,0.4960250050961404,1.3406993195445724,2.470862470862476,3.954876369121795,-5.155823639235966,-9.824508774561268,-27.77244568536777,-5.839838103498109,22.329489303322248,148.2089019467815,149.01286260696108,147.50157328732857,144.3283191083375,139.557163401758,-5.394700901393066,0
2025-04-24 09:00:00,146.44,147.14,146.27,146.89,124841.696,-0.30729308931985017,0.8437964088024842,2.1841912499167617,3.1196412082838796,-5.094083136581509,-10.01348112642299,-27.88612223576527,-6.2726088843872,29.85810783646589,147.9451215574252,148.81987509723734,147.47759002115882,144.37904546262783,139.6301269499992,-4.9901286677105405,0
2025-04-24 10:00:00,146.9,147.3,146.57,147.0,98154.788,-0.07488596909252751,0.7025128343690841,1.2826539520515725,3.7138927097661547,-5.09007720903632,-10.434978589136792,-28.45159035302342,-6.761565836298934,31.724705810070972,147.75609724594017,148.65443190657942,147.4588610007212,144.43094555247677,139.70345902014847,-4.068027210884346,0
2025-04-24 11:00:00,147.0,147.8,146.41,147.7,129007.748,-0.47619047619046845,-0.36012774342597076,0.040606388738496396,2.8864488132027186,-5.161979352082592,-10.952524038461526,-29.618253620008762,-7.496360989810759,42.88502391525624,147.74487779675215,148.56766536961766,147.46831743206548,144.49567930391285,139.7830265920873,-4.773188896411653,0
2025-04-24 12:00:00,147.7,148.62,147.07,148.54,150571.297,-0.5687203791469218,-1.434034416826,-0.07410900761300628,2.4367816091954078,-5.012371862849066,-10.78460620525058,-31.010760275180804,-7.9976734041006265,53.42609613147512,147.90390223740172,148.56515033601605,147.51034419943545,144.57576486225122,139.87016065584763,-3.386293254342266,0
2025-04-24 13:00:00,148.54,149.52,147.99,148.63,137732.805,-0.060589740137339046,-1.1845598747362034,-0.33076819225057996,0.9133333333333363,-3.7774053903086138,-11.82755247912121,-31.799237385829564,-8.4257367960315,54.46503718057548,148.0491217899214,148.57104576001458,147.55425227004582,144.65604674616702,139.9573232363865,-3.2698647648523274,0
2025-04-24 14:00:00,148.63,151.06,148.54,149.77,287196.286,-0.7670053152122821,-1.8843537414966054,-1.1686030802485938,0.8933298041291652,-3.877098071854628,-13.945526475958623,-32.65721877767936,-7.154611146884167,65.66070271423396,148.39329743193713,148.68004160001325,147.64114433788717,144.75731314723302,140.05496181114881,-3.4786672898444144,0
2025-04-24 15:00:00,149.78,151.46,149.2,149.34,214717.493,0.2871068972424429,-1.110358835477329,-1.474485289121435,1.3671488012680757,-2.7663088356730046,-11.907081303859135,-36.259124087591246,-8.382320923143924,59.313663397706776,148.58263794554972,148.74003781819385,147.70776612855826,144.84805942154523,140.14735025083888,-2.4106066693451145,0
2025-04-24 16:00:00,149.35,151.69,149.23,151.11,237027.375,-1.1852149457613568,-1.7301736905884084,-3.1890193936083144,-0.013237143424455776,-4.386570875932594,-12.274314585036043,-38.11351795996711,-9.51587186548777,72.115681044966,149.08811035643978,148.9554889256308,147.84118706469326,144.97205824488097,140.25643134287034,-0.9264774005691068,0
2025-04-24 17:00:00,151.12,151.69,148.84,150.63,187769.095,0.3176493944808538,-1.3456233600215302,-2.5461229491456256,0.5611301822022672,-4.076556346300011,-11.248153618906935,-36.36610537751223,-9.525194503017518,65.65181363292845,149.39648828515183,149.1077172051189,147.95055227784255,145.08409669547737,140.3596509314985,-0.18588594569474948,0
2025-04-24 18:00:00,150.63,152.45,150.57,151.88,168195.175,-0.8298479718515568,-1.4088268678640483,-3.31972789115646,-0.8231545406266657,-4.8677760132569095,-13.123789661850147,-36.362003950439934,-9.35272517819858,72.9398378532715,149.89319062812146,149.35974291374444,148.10464826694678,145.21866903814117,140.47428127048855,0.5201474848564605,0
2025-04-24 19:00:00,151.87,151.97,151.02,151.54,67118.023,0.22386094284962038,-1.4731485201553425,-2.59986459038592,-0.9190197123068696,-5.061009428729882,-14.01700398766082,-36.10562241781928,-8.974543362577297,68.38587763704632,150.22255250249717,149.55794810340404,148.23936794275278,145.34384390867302,140.58438792451355,0.0923848488847739,0
2025-04-24 20:00:00,151.54,152.28,151.24,151.25,90301.698,0.19136861554704504,-0.09264774005690316,-1.8244243974687009,-0.17883163332892452,-4.635074368730535,-12.11177822251872,-34.03934774902516,-8.719091431857386,64.42710943518452,150.42804200199774,149.71177100309458,148.35743194499778,145.46079749463988,140.69051341780198,-0.34380165289256875,0
2025-04-24 21:00:00,151.24,151.51,150.0,150.81,65059.16,0.2909090909090894,-0.11949810794662871,-1.4667294624234724,-0.06635259770419635,-2.050345107592368,-12.101390024529845,-34.23230974632845,-8.006875313328086,58.498647212751095,150.5044336015982,149.81161000281327,148.45361108440963,145.56672229672623,140.79120482658007,0.29838870101451404,0
2025-04-24 22:00:00,150.82,151.44,150.58,150.96,54429.107,-0.09946290033817763,0.6057413747695467,-0.7945516458569791,0.2906208718626141,-1.2474849094567495,-13.104068329961796,-33.996094443458205,-8.69815668202766,59.94835430923594,150.59554688127858,149.91600909346658,148.55190084580533,145.67351987500888,140.89238686810663,-0.08611552729199487,0
2025-04-24 23:00:00,150.96,152.9,150.63,152.55,135870.986,-1.053259141494438,-0.6664906955259465,-2.149457613499403,-0.9596293845135785,-2.5270515491632635,-13.142475710153526,-35.22737345979967,-10.200101134147225,71.93769157104447,150.98643750502288,150.15546281224235,148.70868904793062,145.80968779827603,141.00838301867273,1.1340544083907034,0
2025-04-25 00:00:00,152.55,152.85,151.83,152.22,96948.362,0.21632251720748114,-0.6413223140495861,-0.7345642247369367,-1.3786213786213741,-2.9069767441860543,-13.393921334922517,-35.60801781737194,-10.416364427680245,67.12566377723623,151.2331500040183,150.34314801112941,148.84638751663923,145.9366246735577,141.11994139659637,0.4927079227433977,0
2025-04-25 01:00:00,152.22,154.5,152.14,152.5,240375.334,-0.1839442911575359,-1.1206153438100905,-1.241452565889932,-1.5515748818006345,-3.4740127561405925,-12.929502369668253,-33.537653239929945,-10.251590514748415,69.14622465895769,151.48652000321465,150.5392254646631,148.98966643755531,146.06659250180408,141.2331758105606,0.06557377049179955,0
2025-04-25 02:00:00,152.5,153.17,150.53,150.95,189172.127,1.0163934426229582,0.0066242713301664854,0.6123255201474893,-1.3699550063796873,-1.6840687100033682,-11.558643115808135,-31.96083573738962,-9.518972647464249,49.653053920396154,151.37921600257172,150.57656860423918,149.06654226353353,146.1632936403822,141.32986062836596,-0.44385558131832786,0
2025-04-25 03:00:00,150.96,151.82,150.74,151.74,68183.412,-0.5233521033454922,0.5309734513274351,-0.1319783555497011,-2.6935571196535046,-1.6751541141785045,-12.809456545981726,-31.47907460358722,-10.93727153092558,56.81300846657735,151.4513728020574,150.6823350947629,149.17138374339495,146.27372346928553,141.43344410470064,0.25042836430736487,0
2025-04-25 04:00:00,151.73,152.5,150.73,150.89,79852.231,0.5601687096349167,0.8737353829983002,0.23801652892562886,-1.6573468975274401,0.4157866948257813,-12.713826846941048,-30.652004502554327,-12.369675305332132,48.2876450722955,151.3390982416459,150.7012137225117,149.23878045934023,146.3651348857353,141.52753918823595,0.2783484657697578,0
2025-04-25 05:00:00,150.89,151.95,150.76,151.86,53680.879,-0.6428524090397159,0.419672131147532,-0.6962403023672246,-2.5111381125962113,-0.7831165383594417,-13.15946348733236,-30.857389056441203,-13.84661518854489,56.81966457278595,151.44327859331673,150.8065579295561,149.34157338250338,146.47394409591877,141.6303497435769,0.5663110759910532,0
2025-04-25 06:00:00,151.86,154.0,151.69,153.35,139777.746,-0.9811668642170291,-1.5899304405432302,-1.583200847906721,-3.58686841394218,-1.7449575371549861,-14.12517675076281,-31.113201094391247,-15.118985061181581,66.58977313296617,151.82462287465341,151.0377799359601,149.4987665831895,146.61010361877186,141.7469631789642,1.075970003260519,0
2025-04-25 07:00:00,153.35,155.0,152.76,154.86,227291.436,-0.9846755787414538,-2.05614867536576,-1.514257620452312,-5.2252497112183365,-2.16387386198707,-14.787636201912399,-32.82442748091604,-17.65689104999241,73.57991734102661,152.43169829972274,151.38525448723647,149.70901103090756,146.77346790354864,141.877441157283,2.2601059021051273,0
2025-04-25 08:00:00,154.85,155.02,154.23,154.34,164794.382,0.3357871625984826,-2.286433825965947,-1.3927210616213406,-5.394700901393066,-1.226470781137276,-14.487055856390477,-31.274985115250498,-17.565508836075566,67.93239521105261,152.8133586397782,151.65386771566952,149.89061844146022,146.92330022229024,142.00144671790704,2.3130750291564035,0
2025-04-25 09:00:00,154.34,154.47,153.27,154.22,153888.471,0.07775042114811749,-1.5540629527196002,-1.1278688524590157,-4.9901286677105405,-1.7148133491623758,-14.465968974987021,-30.44066649750486,-17.86014520443256,66.57184354404976,153.09468691182255,151.88715246879048,150.06039811042257,147.06778932679933,142.123024362505,3.021657372584617,0
2025-04-25 10:00:00,154.22,154.98,152.94,152.98,203851.226,0.8040461678122222,0.24127812194327,-1.3448161642928131,-4.068027210884346,-0.20305233510185516,-14.275042952117714,-28.879528222409423,-16.9124952235384,53.73916366992259,153.07174952945803,151.98650224435497,150.17489230217072,147.18486280547657,142.23105397083827,2.5166688456007287,0
2025-04-25 11:00:00,152.98,154.76,152.98,154.75,181169.593,-1.157013988756707,0.07103189978045565,-1.9836562541188814,-4.773188896411653,-1.7489644289565367,-15.252848737618224,-31.12184375529572,-17.297051466686874,64.88707047395647,153.40739962356645,152.23772931304995,150.3543082903209,147.33466750239782,142.35562059799412,4.032310177705983,0
2025-04-25 12:00:00,154.75,157.0,153.15,153.57,422671.76,0.7625201938610706,0.4988985357004083,-1.7761283053880357,-3.386293254342266,-0.8669950738916212,-13.814570518046384,-30.254452926208643,-17.426211959015134,54.73998790663393,153.43991969885315,152.35884483004543,150.48041384756323,147.45813943304339,142.4672064626907,3.4316598293937504,0
2025-04-25 13:00:00,153.58,153.99,152.2,153.49,237029.067,0.05209350784657426,0.4733497600829917,-1.0733570393783718,-3.2698647648523274,-2.326666666666673,-14.059597235639457,-27.29308343008792,-18.13284076040945,54.078437337647244,153.44993575908254,152.46167711822312,150.5984368339333,147.57758221654748,142.5768860003754,2.912241839859273,0
2025-04-25 14:00:00,153.49,155.96,153.45,154.98,396712.094,-0.9707472799530787,-1.3073604392731077,-1.0629279426149303,-3.4786672898444144,-2.5542615140285765,-16.246624662466242,-29.4736842105263,-19.13290798677837,63.54616508355283,153.75594860726605,152.690615562021,150.77026284044572,147.72416474691286,142.7003000700234,4.1682797780358625,0
2025-04-25 15:00:00,154.99,155.29,152.42,152.94,323116.729,1.316298877274482,1.1696284329563826,1.239829523440537,-2.4106066693451145,-1.0105012878937991,-15.070348356030397,-27.54565924443333,-17.71859605911331,47.93396081500045,153.59275888581286,152.71328687456455,150.85535057219295,147.82744861331062,142.8021876315157,2.3734797959984277,0
2025-04-25 16:00:00,152.94,153.18,151.58,152.51,215454.994,0.28115600889238057,0.6902389789672477,1.185693922508755,-0.9264774005691068,-0.9398371831358711,-14.308199670214364,-27.13404468156052,-17.850243412410165,45.231249508824455,153.3762071086503,152.69480624960414,150.92023878504813,147.92017240314607,142.89878277946082,2.268703691561196,0
2025-04-25 17:00:00,152.52,153.24,150.43,150.91,250311.214,1.0491115336699197,1.6808912632744883,2.146284528595514,-0.18588594569474948,0.3762872986532831,-12.686678614097977,-24.297833786343794,-16.004304712122373,36.41578090262815,152.88296568692027,152.53255113600375,150.91983726406585,147.97937691001445,142.97849638364528,1.2192697634351624,0
2025-04-25 18:00:00,150.91,152.07,150.82,151.09,96735.71,-0.11927638990127018,2.510001290489087,1.235455615113078,0.5201474848564605,-0.29872543813065394,-12.753731343283583,-25.981822729925785,-16.5817901234568,37.9847195433196,152.52437254953622,152.40141012363978,150.92651031253388,148.04097340684584,143.05920786241498,1.7009729300416925,0
2025-04-25 19:00:00,151.1,151.68,150.8,151.4,76676.823,-0.20517572307896104,1.0069308225447837,2.164781906300481,0.0923848488847739,-0.8257858284496598,-12.808285522688323,-25.258542235459586,-16.9744263308352,40.88341793350223,152.299498039629,152.3103728396725,150.94507853557178,148.1074887849281,143.14220081900788,1.4200792602377843,0
2025-04-25 20:00:00,151.39,152.37,150.72,151.77,132766.666,-0.2443857331572025,0.4852140843223269,1.172103926548143,-0.34380165289256875,-0.5232481123327729,-13.185174136773814,-24.810855263157908,-18.246980911569942,44.4586844100339,152.1935984317032,152.26124803606592,150.9774283969219,148.18001375948398,143.22804956707748,2.253409764775658,0
2025-04-25 21:00:00,151.76,152.5,149.87,150.36,156271.707,0.9290373591618875,0.36445563580941154,2.039220796143068,0.29838870101451404,0.23223409196469663,-11.983317196693232,-24.11060668592654,-16.512979465323518,35.119435980959665,151.8268787453626,152.08840730551447,150.95321551861124,148.22318180385065,143.2990142480021,1.1971268954509253,0
2025-04-25 22:00:00,150.36,151.33,150.33,151.09,63849.27,-0.48550146315508763,0.0,2.510001290489087,-0.08611552729199487,0.2047556142668443,-12.82108721624852,-24.68229080706387,-16.36629698089957,42.353464058927536,151.67950299629007,151.99764300501315,150.95857961592063,148.27995048100212,143.37653649429063,1.257528625322659,0
2025-04-25 23:00:00,151.1,151.45,150.45,150.82,56186.74,0.17870143623006832,0.3830911492734561,1.3861645089577643,1.1340544083907034,0.18530774321641372,-12.518651148910775,-24.223704801910877,-16.472314464437396,40.42968690739244,151.50760239703206,151.89058455001197,150.95314512117864,148.33024849127932,143.4506008077803,1.0674976793528612,0
2025-04-26 00:00:00,150.82,151.79,150.82,151.47,65541.19,-0.430977323962343,0.19766752322594147,0.6819224968854449,0.4927079227433977,-0.8791208791208747,-12.902504472271916,-24.985559864675306,-16.7128987517337,47.10372136319738,151.50008191762566,151.85234959091997,150.97341393995595,148.39242178848173,143.5303958246183,1.1883541295306075,0
2025-04-26 01:00:00,151.47,153.17,151.03,152.4,130049.938,-0.6139829669241479,-1.356743814844368,-0.9873434497382606,0.06557377049179955,-1.4849836851568345,-12.955825674473779,-25.732200313505498,-17.692485906247583,55.36025517560224,151.68006553410055,151.9021359917454,151.0293584913302,148.47177977286825,143.61865059253253,3.9763779527559073,0
2025-04-26 02:00:00,152.4,152.53,151.48,151.62,72972.314,0.5118110236220479,-0.35078430074789935,-0.35078430074789935,-0.44385558131832786,-1.819891209455381,-10.301178524661717,-26.730190571715152,-19.273127753303964,48.095272328614925,151.66805242728046,151.8764872652231,151.0525209034349,148.5341207674649,143.69826600952226,2.9811370531592205,0
2025-04-26 03:00:00,151.62,152.13,151.08,151.36,60172.145,0.17148133491623196,-0.35804269990718773,0.026420079260232522,0.25042836430736487,-2.436383324309707,-9.033280507131552,-25.94441670827093,-17.479043775225094,45.78437600552147,151.60644194182436,151.8295338774755,151.06457890722177,148.59007877206955,143.7745021686315,2.51717758985201,0
2025-04-26 04:00:00,151.36,151.61,150.44,150.47,64303.384,0.5880021141649145,0.6601967386281111,0.856559267312388,0.2783484657697578,-1.374385232095932,-8.760390314419952,-22.642432146059175,-16.96074621064904,38.48149004543107,151.3791535534595,151.7059398886141,151.04126208733072,148.62730493499888,143.84112403760037,2.67162889612548,0
2025-04-26 05:00:00,150.47,151.28,150.0,151.0,70538.225,-0.3522296803349513,0.9186351706036782,-0.4256451183825395,0.5663110759910532,-1.9306061833400932,-9.088282040167615,-23.37609281804069,-18.162610532905543,44.557945322372646,151.3033228427676,151.6417635351037,151.03964396625895,148.67428899569197,143.91235663424118,3.092715231788071,0
2025-04-26 06:00:00,151.0,151.97,150.86,151.7,42323.422,-0.46357615894038984,-0.05276348766652426,-0.40373287444568484,1.075970003260519,-2.4723047824912165,-9.75256836926638,-23.43368592351504,-19.48645242596093,51.811602981518504,151.3826582742141,151.64705775918517,151.06554028130762,148.7342040650842,143.9898456229552,3.0916282135794315,0
2025-04-26 07:00:00,151.7,152.35,151.3,151.36,65681.768,0.22412656558996377,0.0,-0.35804269990718773,2.2601059021051273,-2.8470476319902334,-9.080426635918148,-21.809109930790285,-19.756309834638827,48.272096720414986,151.3781266193713,151.62096159925923,151.07708772125633,148.78620002419143,144.0631804923785,2.5964587737843594,0
2025-04-26 08:00:00,151.36,152.33,150.47,150.77,100653.258,0.3897991543340403,-0.1993752907556399,0.4621377170396703,2.3130750291564035,-2.956842392788864,-8.38964773544214,-21.256232909763558,-18.81944991725117,42.463720957119584,151.25650129549706,151.54360145387204,151.0650450655208,148.82548319202922,144.1299150148424,1.5984612323406489,0
2025-04-26 09:00:00,150.77,150.78,148.9,149.56,137541.947,0.8025469257809961,0.9536423841059587,1.8635170603674562,3.021657372584617,-1.8176867043365894,-7.31147305732941,-19.983955074207778,-18.051937800931412,33.05253118844014,150.91720103639764,151.36327404897457,151.00602369040234,148.84002807931577,144.18394571121215,0.7689221717036678,0
2025-04-26 10:00:00,149.57,149.8,149.07,149.13,99861.068,0.28751002941963544,1.6941331575477874,1.6422635536209003,2.5166688456007287,-1.4489795918367316,-7.256904487917149,-19.889058605997263,-18.46056080705377,30.29902458174128,150.55976082911812,151.16024913543143,150.93245413391597,148.84577009754716,144.23316018174734,0.3352779454167505,0
2025-04-26 11:00:00,149.12,149.37,148.0,148.51,142216.692,0.4157446523167737,1.8829281183932494,1.8829281183932494,4.032310177705983,-0.548408937034531,-7.0188080997333575,-19.189406099518457,-18.523543495610532,26.610851369905305,150.1498086632945,150.91931739584675,150.83745593258593,148.83912118472443,144.27571580182948,0.3770789845801645,0
2025-04-26 12:00:00,148.51,148.99,148.1,148.3,108355.541,0.14140461921754735,1.6382569476686335,1.4421479364657324,3.4316598293937504,0.16157264036621832,-6.844380403458213,-17.34451653742682,-18.15791570392798,25.402390050725288,149.7798469306356,150.68119763258792,150.73794785679826,148.82844551770017,144.31575843066702,0.3169251517194867,0
2025-04-26 13:00:00,148.29,149.05,147.75,149.02,116575.647,-0.4855023600809163,0.36105910671301955,1.3112582781456887,2.912241839859273,-0.2623965552042083,-6.770796016335902,-15.887705109262,-17.560744714420956,36.76310427696638,149.6278775445085,150.53017966598904,150.67057735261008,148.83223867576552,144.36256680449125,-0.020131525969669262,0
2025-04-26 14:00:00,149.02,149.1,148.17,148.52,73949.332,0.33552543282780833,0.4090390934084257,2.0962425840474483,4.1682797780358625,0.8346130733791814,-6.37444492193096,-13.703873832491201,-17.95727106663491,32.764817914035106,149.4063020356068,150.34743605999003,150.58624098584104,148.82605573169096,144.40393429897392,-0.2962563964449217,0
2025-04-26 15:00:00,148.53,149.58,148.5,149.31,79249.028,-0.5319148936170159,-0.5386842636859548,1.3543868921775972,2.3734797959984277,0.020088388911210082,-7.4559193954660055,-14.440101172683379,-18.19981000633313,43.88999688269946,149.38704162848546,150.25312369090003,150.53619231972962,148.83563878650895,144.4527508731135,0.20092425155717056,0
2025-04-26 16:00:00,149.32,149.46,148.62,149.05,51106.155,0.17413435134953512,-0.5057316250842886,1.1408105060688458,2.268703691561196,1.3632453179802808,-8.03073131840256,-14.927905004240893,-18.964003511852507,41.295195556235825,149.31963330278836,150.1437488099091,150.47791026797552,148.83988356301373,144.49849464552034,0.3220395840322161,0
2025-04-26 17:00:00,149.04,149.43,148.79,149.07,43377.649,-0.013418316001329627,-0.03355254328276939,0.3276277079433064,1.2192697634351624,1.0356502688707443,-7.321814254859602,-15.504416550441647,-19.725323267207443,41.60163439532549,149.2697066422307,150.04613528173556,150.42269810060392,148.84444032414217,144.5439822609878,-0.07379083651976497,0
2025-04-26 18:00:00,149.08,149.14,148.52,148.52,39572.404,0.36895418259876767,0.0,0.4090390934084257,1.7009729300416925,2.212272846984452,-7.165019121148716,-13.443324167430509,-18.892090938200454,35.69011976664376,149.11976531378457,149.90739571066868,150.34808248881552,148.83801576326806,144.58354462655012,-0.8147050902235251,0
2025-04-26 19:00:00,148.53,149.27,148.33,149.25,34654.223,-0.49151629410179754,0.04018485031143411,-0.4982829439095072,1.4200792602377843,1.5111521710439435,-7.598586980030272,-14.184071608905203,-19.114126097366324,47.18389768102929,149.14581225102765,149.84763246424424,150.3050204304306,148.84617386696573,144.62997701832575,-0.5226130653266339,0
2025-04-26 20:00:00,149.24,149.43,148.35,148.35,36349.72,0.6030150753768883,0.46964106004697553,-0.0337154416722744,2.253409764775658,1.9173553719008303,-6.89580631214872,-11.734578594562011,-19.608159316294437,37.619358648277704,148.98664980082214,149.71148405840387,150.22835296257057,148.8363486418773,144.66699217237226,-0.26963262554769507,0
2025-04-26 21:00:00,148.36,148.93,148.34,148.56,31602.877,-0.14155712841254328,0.34212115113704367,0.30868339820158897,1.1971268954509253,1.491943505072608,-6.862321968062143,-11.934900542495482,-19.37324226597027,40.84760913666343,148.90131984065772,149.60680368945805,150.16292735619524,148.83087639154311,144.70572856866707,-0.5250403877221332,0
2025-04-26 22:00:00,148.57,149.66,148.56,149.19,54755.603,-0.42407108239095004,-0.45111769458657924,-0.45111769458657924,1.257528625322659,1.1724960254372085,-6.854318865492044,-12.97137664697864,-20.91911168746961,49.83418813525209,148.9590558725262,149.56891244496185,150.1247733422268,148.83798775012642,144.75034818489925,0.43568603793820343,0
2025-04-26 23:00:00,149.18,149.37,148.72,149.21,45402.35,-0.013405724244259154,0.026800670016745087,0.06697475051905051,1.0674976793528612,2.1894460832513953,-6.677629227139489,-12.832728372655774,-19.770428640231184,50.11181224215058,149.00924469802098,149.5362840408744,150.08889987782575,148.84535432933183,144.79472282982564,0.8243415320689084,0
2025-04-27 00:00:00,149.22,150.41,149.0,149.67,86878.246,-0.30829032906640275,-0.8897876643073767,-0.41596779604158074,1.1883541295306075,1.6752069373275595,-6.678545972915165,-12.533834586466156,-20.014433485686787,56.50047016926133,149.1413957584168,149.5484400371585,150.07247243163653,148.86168394657275,144.8432330504244,1.7571991715106539,0
2025-04-27 01:00:00,149.67,150.24,146.21,146.34,219295.152,2.2248947684906693,1.494345718901453,1.8313543972630242,3.9763779527559073,4.03934426229508,-3.1653154740923575,-11.403775883069418,-16.782379698348095,27.29938214289166,148.58111660673345,149.2567636701441,149.92610096372923,148.81174961099705,144.85812625390278,0.9293426267596102,0
2025-04-27 02:00:00,146.34,147.83,146.07,147.1,79306.026,-0.5193385267185943,1.4008981835243672,0.9561001885268084,2.9811370531592205,2.5505134150380884,-4.016405034648569,-10.684725357411578,-16.524081115335868,36.00871816864334,148.28489328538677,149.06069424558555,149.81527347495555,148.77785357909613,144.8804334553565,0.6934058463630061,0
2025-04-27 03:00:00,147.09,147.56,146.61,147.55,66776.375,-0.30591434398369616,1.1125259701092396,1.1390284757118851,2.51717758985201,2.761302227494397,-4.675085130533487,-11.941430847431917,-17.373319544984504,40.84987796857399,148.13791462830943,148.92335840507775,149.72643922103572,148.7535396468368,144.90699630654697,-0.5692985428668078,0
2025-04-27 04:00:00,147.56,147.88,146.36,146.45,52488.73,0.7455099966113335,2.151399746108104,1.2807549713515376,2.67162889612548,2.9425409238518117,-3.7107853551448056,-12.454887506718883,-15.999999999999993,33.66614642050189,147.80033170264755,148.69850764097976,149.5979514084461,148.70792500036478,144.92234957712859,-1.5500170706725915,0
2025-04-27 05:00:00,146.46,146.91,145.51,146.33,97125.796,0.08193922840558289,0.006833401667343792,1.5010770059235257,3.092715231788071,3.641511918872646,-3.9497051928678,-12.59618344105879,-16.18102421595872,32.93705733879244,147.50626536211806,148.48318876452706,149.46979645125217,148.6608373765952,144.93635604899796,-2.330349210688168,0
2025-04-27 06:00:00,146.34,147.07,146.26,147.01,53002.418,-0.4647030684070104,0.06118286879673924,1.4612239426235047,3.0916282135794315,4.134333224649497,-5.08971334620059,-13.978911459140955,-16.785827772481728,41.255297732414476,147.40701228969445,148.3492625132064,149.3733338453207,148.6281475275537,144.95698932214228,-2.564451397864098,0
2025-04-27 07:00:00,147.01,147.78,146.81,147.43,44548.011,-0.28569485069044004,0.08132836326669234,1.1929495342135252,2.5964587737843594,4.797881957897459,-5.601317957166387,-14.686892259821077,-17.49282754223781,46.026398042902535,147.41160983175558,148.265693193824,149.29712467491598,148.60442183393877,144.98159639356373,-2.482534083972052,0
2025-04-27 08:00:00,147.43,148.65,147.35,148.36,55420.558,-0.6308078410092972,-1.304199385455804,0.8752589029197394,1.5984612323406489,3.8745626538810347,-6.664749442806824,-14.140637021080185,-17.615348026002863,55.30160014799869,147.6012878654045,148.27426653984,149.26037468766438,148.59958179762316,145.0152123498467,-2.1097330816931756,0
2025-04-27 09:00:00,148.37,148.65,148.08,148.41,36377.06,-0.033701806416812446,-1.4214446798332427,-1.4145141451414467,0.7689221717036678,3.7673453507975636,-6.616379310344833,-12.850733784503085,-17.72031411120806,55.77308053652107,147.7630302923236,148.2866059453091,149.22702666069713,148.5958277026207,145.04899133144028,-2.1427127552051792,0
