open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-07-07 16:00:00,0.5836,0.5884,0.5794,0.5801,7292186.1,0.5997258396161855,0.24075666380052757,1.4608459317139548,1.2091280653951133,-0.7467870788468167,-1.611490628831667,-8.450177603290317,14.628403237674767,40.50769262141236,0.5841700486549133,0.5845329472893454,0.5826352902025254,0.5804792405792972,0.5776799800623458,-0.32752973625237247,0
2025-07-07 17:00:00,0.58,0.5843,0.5783,0.5804,3535045.8,-0.0517152215135456,1.5603799185888714,0.9894234049812397,0.7693622841511282,-0.8864940031288012,-1.86030186030187,-5.873768697555637,14.97216525051274,41.241621156294286,0.5834160389239307,0.5841572248084957,0.5825476317632107,0.5804776714589152,0.5777070449373474,-1.7229496898690573,0
2025-07-07 18:00:00,0.5803,0.5818,0.575,0.58,3626206.9,0.06891798759477377,0.29224686264398053,1.0745352208766985,0.17211703958691926,-1.4518103900647148,-1.0981349137179663,-4.996379435191883,15.142648134601322,40.473464176179014,0.5827328311391445,0.5837792952804507,0.5824477246352416,0.5804682126181445,0.5777298604106076,-2.0344827586206953,0
2025-07-07 19:00:00,0.5799,0.5854,0.5793,0.5802,4393802.3,-0.034482758620705,0.5825908156271348,1.2257405515832454,0.54850874185807,-1.115371209480668,1.5943012211668866,-4.559380068480825,14.851775755796881,41.106314341417914,0.5822262649113157,0.5834539048004097,0.5823595785711145,0.5804629014771912,0.5777544389139847,-1.5339538090313525,0
2025-07-07 20:00:00,0.5801,0.5801,0.5744,0.5768,2154400.5,0.5860048259221078,0.5688674366488485,0.8082545141874526,1.2159616372666544,-0.29560076508433925,1.3173652694610847,-3.036798856734551,15.95512166690952,34.01323177645723,0.5811410119290525,0.5828490043640088,0.5821415558820512,0.5803903687746725,0.577744942009368,-1.4736477115118,0
2025-07-07 21:00:00,0.5768,0.5799,0.5734,0.5778,2214799.4,-0.17337031900138714,0.4479669193659625,2.001356852103126,1.8348623853211061,-0.46948356807512365,-0.12129613585167805,-2.356067316209031,17.23248818220886,37.66360403594488,0.5804728095432421,0.5823900039672807,0.5819712987886374,0.5803390743434909,0.5777454898500708,-1.8864659051574977,0
2025-07-07 22:00:00,0.5778,0.5787,0.5743,0.5772,1552147.8,0.10384215991691484,0.48275862068964026,0.7735946364105121,2.0699015948422104,-0.20833333333334894,-0.5574912891986223,1.0966415352981427,18.405428329092448,36.2743579312511,0.5798182476345937,0.5819181854248006,0.5817841890322203,0.5802769144555009,0.5777400620903687,-1.9577269577269536,0
2025-07-07 23:00:00,0.5772,0.5808,0.5766,0.5805,2739400.6,-0.5717255717255664,-0.05170630816959099,0.5311857436600397,0.9047456469784861,-0.8688097306689843,-1.4505417686123687,0.3091190108191694,17.647893318201156,48.36190370434676,0.5799545981076749,0.5817892594770915,0.5817338286780156,0.5802813319910355,0.5777675241591212,-1.3608957795004337,0
2025-07-08 00:00:00,0.5806,0.584,0.5791,0.5794,5447528.1,0.1894918173987924,-0.45076282940361423,0.12066885019822841,0.8046567368601142,-0.8002783576896396,-1.1522346368715173,-0.017262213015706712,18.79467414155571,45.073593730928906,0.5798436784861399,0.5815720540700832,0.5816423059847601,0.5802638798724011,0.5777837676998265,-1.1563686572316065,0
2025-07-08 01:00:00,0.5793,0.5793,0.575,0.5754,1380321.1,0.690369347600967,0.41536863966769777,0.8614748449345286,1.6410256410256312,-0.4013261210957893,-0.5944055944056066,1.0149664544985404,19.264767784481545,35.06884766425647,0.578954942788912,0.5810109582455301,0.5813975096716323,0.5801675654194823,0.5777600486182362,-1.9290928050052134,0
2025-07-08 02:00:00,0.5754,0.5771,0.5727,0.5743,4045898.7,0.19117135905456897,0.5024255024255048,0.9827586206896426,2.6445160196643407,-0.4723582925122526,-1.4305898975626978,0.46793760831887776,19.31722393930879,32.761424431907244,0.5780239542311296,0.5804008711323,0.5811191759590193,0.5800513760052352,0.5777256202737762,-2.281037785129723,0
2025-07-08 03:00:00,0.5742,0.5771,0.5739,0.576,906663.4,-0.29601253700155383,0.7751937984496227,0.7238883143743695,1.9574468085106493,-0.15649452269170788,-1.2302284710017586,0.6382611695704739,18.402039949001278,39.82210989818139,0.5776191633849037,0.5800007919384546,0.5809184239606264,0.5799711507378048,0.5777084499227934,-1.5972222222222392,0
2025-07-08 04:00:00,0.576,0.5776,0.5745,0.5772,951559.5,-0.20833333333334894,0.37970314118052806,-0.0693481276005664,1.4848950332821182,-0.68027210884354,-2.159292035398248,0.7565337001375446,18.104426787741197,44.56348699318154,0.577535330707923,0.579746174489504,0.580772603413151,0.579916276465769,0.5777033907195814,-2.061677061677046,0
2025-07-08 05:00:00,0.5772,0.5788,0.5748,0.575,1666274.7,0.38115038115039684,0.06951685783803736,0.4845967462789935,1.9607843137255012,-0.3315302739486829,-2.0951704545454404,3.019058863214712,17.598165663513903,38.19717238432247,0.5770282645663384,0.5793147040813673,0.5805462268087137,0.5798189244565459,0.5776764913094364,-3.495652173913045,0
2025-07-08 06:00:00,0.5749,0.5811,0.5722,0.577,10956533.6,-0.34782608695652206,-0.4701375587671817,0.034650034650050066,1.0800617178124605,-0.2606429192006856,-2.541318642260526,2.500844880027042,17.465312544700343,46.251519514050266,0.5770226116530708,0.5791042764376066,0.580407159090725,0.5797631041702777,0.5776697600526262,-3.414211438474879,0
2025-07-08 07:00:00,0.577,0.5786,0.5728,0.5784,4839991.2,-0.24263431542462183,-0.4166666666666786,0.36175710594315086,1.999322263639431,-0.8016730568142295,-1.9746121297602233,0.6014779171678893,16.94428489373923,51.370332302398815,0.5772980893224566,0.579040251306915,0.5803284469695201,0.57973611200849,0.5776770261217543,-3.0601659751037236,0
2025-07-08 08:00:00,0.5783,0.5799,0.5767,0.5775,1801914.4,0.1556016597510394,-0.05197505197504624,0.32792544011046126,1.9024970273483925,-0.3998609179415801,-2.7397260273972543,0.3966885132804361,16.267942583732054,47.980849980796,0.5773384714579654,0.5789002284608319,0.5802175274805194,0.5796918325627772,0.5776752646678066,-3.220779220779212,0
2025-07-08 09:00:00,0.5775,0.5814,0.5769,0.5808,2359721.7,-0.5714285714285662,-1.0086956521739179,-0.9384775808133403,0.9211873080859896,-1.2375806170472365,-3.3819864720541153,0.2747252747252826,16.479723899913722,59.33308887669925,0.5780307771663723,0.5790729349643926,0.5802403695401068,0.5797137764724252,0.5777063565616594,-2.6687327823691582,0
2025-07-08 10:00:00,0.5808,0.5851,0.5801,0.585,2007133.5,-0.7231404958677654,-1.3864818024263446,-1.8631377328922047,0.2217294900221864,-1.0362694300518145,-3.9815143974404505,-0.4464285714285604,15.24195885250653,69.2029431796353,0.5794246217330978,0.5796117590585388,0.5804270217150046,0.5798184541660405,0.57777893012821,-2.6495726495726615,0
2025-07-08 11:00:00,0.5851,0.5876,0.5841,0.5845,2042683.0,0.08547008547007606,-1.0546334716459187,-1.4756944444444555,0.4937010554988106,-1.1245674740484535,-4.319114759950027,0.06838775859120465,17.068671963677634,66.97029452533016,0.5804396973864783,0.5800561445986716,0.5805867463536319,0.5799111580439407,0.5778458064453422,-4.260051325919595,0
2025-07-08 12:00:00,0.5846,0.5882,0.5839,0.5873,2552119.3,-0.4790419161676689,-1.6969696969697023,-1.7498267498267495,-0.9974204643164277,-1.1191460055096525,-6.240955137481927,-0.633995887594249,17.514044943820213,72.66803440716144,0.5818117579091826,0.5807146769078833,0.5808500112025092,0.5800574717460409,0.5779398780230005,-4.580282649412553,0
2025-07-08 13:00:00,0.5874,0.5879,0.5834,0.5854,3213241.6,0.32351438787672615,-0.792011019283755,-1.8086956521739264,0.7123473541383958,0.30653950953678877,-6.359011627906982,-0.6533700137551626,16.585921915075513,64.02105858369195,0.5825294063273461,0.581140615370803,0.5810284421357441,0.5801632643847332,0.5780141080924235,-4.40724291083019,0
2025-07-08 14:00:00,0.5854,0.5859,0.5791,0.5796,4126534.3,0.9907755380936158,0.9230769230769164,-0.45060658578856966,0.36101083032490816,0.787401574803158,-5.921052631578944,1.0414888168004088,16.36363636363636,45.11306441991233,0.5819435250618769,0.5810005594280027,0.5809724247970875,0.5801521106345404,0.5780298881114044,-4.589371980676321,0
2025-07-08 15:00:00,0.5797,0.5822,0.5791,0.5813,2608932.7,-0.29330572808834277,0.5474764756201849,-0.5013831258644561,0.39410555174776707,0.7342896174863337,-6.289998171512156,0.39410555174776707,16.467883316568464,50.09747661677337,0.5818148200495015,0.5810277812981842,0.5809852708834763,0.5801748411170248,0.5780624265381566,-5.092035093755368,0
2025-07-08 16:00:00,0.5814,0.5833,0.5797,0.582,2019533.1,-0.1204197488387963,0.9024348714456124,-0.7792207792207703,-0.32752973625237247,0.8855585831062829,-5.68367532231705,1.7223910840932097,16.463327113535243,52.16152246991367,0.5818518560396012,0.5811161648165311,0.5810250641821635,0.5802109828770837,0.5781016063735979,-5.137457044673546,0
2025-07-08 17:00:00,0.582,0.5906,0.5819,0.5904,8863886.4,-1.4432989690721776,-0.8541168431841483,-1.6528925619834802,-1.7229496898690573,-0.9403316806291778,-8.171491388787118,-0.7336631974065999,15.873468224565396,69.58191294595872,0.583561484831681,0.5819601498332101,0.5813927087240395,0.580412745592389,0.5782239784494825,-2.862466124661232,0
2025-07-08 18:00:00,0.5904,0.5921,0.5889,0.5918,3348336.2,-0.2371273712737054,-2.1048999309868854,-1.1623931623931671,-2.0344827586206953,-1.858864027538732,-9.450712039948222,-1.7013232514177727,16.353356890459366,71.57264858026116,0.5852091878653448,0.5828546816665545,0.581800837793685,0.5806382357786783,0.5783590632410299,-3.0584656978709033,0
2025-07-08 19:00:00,0.5917,0.5919,0.5878,0.5891,1930226.7,0.4562352145995329,-1.341820058489578,-0.7869974337040098,-1.5339538090313525,-0.9770311964346807,-9.254451038575658,-1.0983353355071155,16.875970086073096,62.474224033732945,0.5859873502922759,0.5834224378786859,0.5820870794488345,0.5808057954662292,0.5784659382336566,-5.601765404854868,0
2025-07-08 20:00:00,0.5892,0.5896,0.5853,0.5853,1812511.8,0.6450517738923638,-0.5670103092783644,0.34054146092286763,-1.4736477115118,-0.2397670834047042,-8.048735462433097,0.3235694822888305,17.528533183035076,51.784089049550005,0.5858498802338208,0.5835931253442598,0.582213076333194,0.5808947896154129,0.578533938848247,-5.962754143174428,0
2025-07-08 21:00:00,0.5853,0.5898,0.5853,0.5887,1705852.0,-0.5808986844353252,0.2879403794037999,-0.5637171165015321,-1.8864659051574977,-0.016989466530749064,-8.55614973262032,-0.2725259751320126,16.967559943582504,59.0228933493574,0.5864199041870566,0.5840573866765998,0.5824674654965981,0.5810493482368898,0.5786350936855779,-5.690504501443855,0
2025-07-08 22:00:00,0.5888,0.5897,0.587,0.5885,1040601.3,0.033973161202646165,0.5576208178438611,-1.5355417529330606,-1.9577269577269536,0.15269765863590293,-8.860525342212366,-0.34100596760443336,17.623180291153417,58.42751524076966,0.5868359233496453,0.5844612606150907,0.5827040354771237,0.5811968858955653,0.5787332519573631,-6.083262531860653,0
2025-07-08 23:00:00,0.5885,0.589,0.5869,0.5884,993238.2,0.016992353440949702,0.11882532676963553,-1.221400309650782,-1.3608957795004337,-0.44383748719700356,-8.560885608856088,-0.15319148936170415,17.9014929538161,58.08946004316116,0.5871487386797163,0.5848193278319007,0.5829274066348835,0.5813395218184254,0.5788294385050511,-5.8293677770224335,0
2025-07-09 00:00:00,0.5883,0.5885,0.5846,0.5861,1857282.2,0.3908905506458327,-0.13668204339653373,-0.7044673539518889,-1.1563686572316065,-0.34240712206813934,-8.21639586410635,0.559891414998317,17.647885344948723,50.35718355003241,0.586938990943773,0.5849357525744552,0.5830518220609665,0.58143378871311,0.5789017824005233,-5.374509469373842,0
2025-07-09 01:00:00,0.5861,0.5889,0.5851,0.5865,1693344.7,-0.06824773929364733,0.3737047732291455,0.6605691056910594,-1.9290928050052134,-0.2564102564102661,-7.594936708860758,0.2041858090862649,17.49894499929666,51.64869510745066,0.5868511927550184,0.5850779568858683,0.5831870447252424,0.581534109728692,0.5789773865557419,-6.274509803921559,0
2025-07-09 02:00:00,0.5866,0.589,0.5861,0.5874,1542246.2,-0.15345268542199691,0.18691588785046556,0.7434944237918147,-2.281037785129723,0.42380064417697016,-7.720520814230704,-0.2560163850486528,17.47681933127282,54.70780895145848,0.5869609542040147,0.5852890517144257,0.5833522586575859,0.5816502659716882,0.5790611936546899,-6.264896152536592,0
2025-07-09 03:00:00,0.5874,0.589,0.584,0.5852,2302604.0,0.37453183520598904,0.5438477226376581,0.6620268205737402,-1.5972222222222392,0.39148936170212234,-6.7104303428154735,-0.20547945205480994,18.733509234828485,46.423546755577284,0.5866087633632118,0.5852809561040233,0.5834247191023865,0.581720557734625,0.579122276304892,-6.220095693779902,0
2025-07-09 04:00:00,0.5852,0.5892,0.5843,0.5891,1469808.1,-0.6664388243335446,-0.5118580447022698,-0.649239706133592,-2.061677061677046,-0.5461682881037687,-6.3933538016976685,-1.1504120879120756,18.089543937708566,59.093759663936126,0.5871070106905695,0.5856281419127484,0.583647279137587,0.5818666853042365,0.5792215571376792,-5.703615684943147,0
2025-07-09 05:00:00,0.5891,0.5999,0.5882,0.5951,8781437.2,-1.0185028008827033,-1.4663256606990522,-1.0871411584847903,-3.495652173913045,-1.4663256606990522,-7.321911632100986,-2.4092238857339554,17.289784572619883,71.18877114751905,0.5887056085524556,0.5864892199206804,0.5840964054459169,0.5821287311397961,0.5793795515940208,-4.251386321626615,0
2025-07-09 06:00:00,0.5952,0.5974,0.5934,0.5967,3602805.8,-0.26886237607125624,-1.5832482124616913,-1.3933729821580263,-3.414211438474879,-2.297274129950277,-7.012195121951224,-2.3323615160349953,17.911679735864627,73.59135968094199,0.5903044868419645,0.587417472655164,0.5845906640558809,0.5824172711172259,0.5795518943642295,-4.491369197251558,0
2025-07-09 07:00:00,0.5967,0.5972,0.594,0.5961,2350843.6,0.10055304172951986,-1.8626110731373733,-1.3086335825968607,-3.0601659751037236,-0.999661131819725,-7.07742051374169,-1.8974358974358971,17.62023217247099,71.02847376101985,0.5914635894735716,0.5882067933228763,0.5850420105634935,0.5826882162436174,0.5797165521317497,-5.351451098808932,0
2025-07-09 08:00:00,0.5962,0.5983,0.5955,0.5961,2680563.2,0.0,-1.1882532676964872,-1.706193482340899,-3.220779220779212,-1.25700696449804,-6.789681117878884,-2.758145147388384,17.33462765219803,71.02847376101985,0.5923908715788573,0.5889243575662512,0.5854756572080624,0.5829537961199814,0.5798795715135233,-5.955376614661985,0
2025-07-09 09:00:00,0.5961,0.5988,0.5924,0.5963,4457317.7,-0.03355141754740631,-0.2016467820534515,-1.6709292412617274,-2.6687327823691582,-1.7229614466052539,-6.978830283458924,-3.434518647007813,16.39091418956813,71.46942196447003,0.5931726972630859,0.5895948705147738,0.5859001412391188,0.5832180773849324,0.5800429588616475,-5.450276706355856,0
2025-07-09 10:00:00,0.5963,0.6012,0.5955,0.6005,3871205.3,-0.7043434512829082,-0.6368359309535823,-2.23016683690841,-2.6495726495726615,-2.4219682756268104,-7.251294874084673,-3.8388379733702225,16.52766194050598,79.15640639250307,0.5946381578104687,0.5905862459225216,0.5864726847199377,0.5835602936743396,0.5802465115097903,-4.962531223980006,0
2025-07-09 11:00:00,0.6005,0.611,0.5996,0.6094,13153543.5,-1.4820982514571222,-2.2311692669015417,-4.135338345864661,-4.260051325919595,-3.745318352059928,-8.627450980392155,-4.960385807785058,14.745383324006706,87.43431034509801,0.5975905262483749,0.5922965872022924,0.5873717951230774,0.584071971027323,0.5805365959723796,-3.6593370528388554,0
2025-07-09 12:00:00,0.6095,0.621,0.6079,0.6142,16082041.5,-0.7876599934361527,-3.0364032880389207,-4.260736717025973,-4.580282649412553,-5.623387790197755,-9.835479256080102,-6.447140381282498,15.083644407576397,89.92441313579891,0.6009124209987,0.5942878065475385,0.5884238815888391,0.5846685656604452,0.5808715552164356,-1.95376098990557,0
2025-07-09 13:00:00,0.6142,0.6189,0.6102,0.6112,8485675.4,0.4884402474763925,-2.49874224383698,-2.705427659216939,-4.40724291083019,-3.6635006784260433,-8.909479686386303,-4.855035168982671,15.122899597278156,78.68030747200164,0.60296993679896,0.5958252786795805,0.5893170627030022,0.5851939405978621,0.5811733307864213,-2.3232984293193706,0
2025-07-09 14:00:00,0.6112,0.6132,0.601,0.6062,10467997.0,0.8180628272251316,-0.9492089925062326,-1.592089827383937,-4.589371980676321,-4.211793020457274,-6.51906519065189,-5.188269998264779,16.36313465783665,63.428299304842064,0.6036159494391681,0.596768435163255,0.5899791386754335,0.5856099021701816,0.5814223523706361,-3.4312108215110597,0
2025-07-09 15:00:00,0.6062,0.6113,0.6051,0.6109,5373010.7,-0.775321676014523,-0.24614374794879318,-2.482804898506968,-5.092035093755368,-4.677861549006167,-5.728625822083769,-7.685527939361885,15.819209039548024,69.78170632602165,0.6050727595513345,0.5980531228756862,0.5907995646097303,0.5861106961866137,0.5817156622972965,-2.995580291373381,0
2025-07-09 16:00:00,0.611,0.6136,0.6089,0.6119,5569352.6,-0.16369291209690634,0.3744708563985622,-2.650561986243925,-5.137457044673546,-5.481813480434417,-2.840336134453786,-8.2625619249823,15.037489586226044,71.01777689503812,0.6064382076410677,0.5993119298869874,0.5916270326642507,0.5866213754700471,0.5820160039659802,-4.477855858800455,0
2025-07-09 17:00:00,0.6118,0.6118,0.6058,0.6073,4177048.5,0.7517568230103037,0.6380890052356045,-1.8447090390742744,-2.862466124661232,-4.634734665747747,-2.307951482479773,-6.656129258868973,14.524982406755814,58.34953215306165,0.6066105661128541,0.6000381180790795,0.59224165883428,0.5870308531835116,0.5822675860160699,-8.299028486744609,0
2025-07-09 18:00:00,0.6074,0.6137,0.6073,0.6099,4995933.0,-0.4281244854273089,-0.6103596172880298,-1.5653621981681871,-3.0584656978709033,-5.15517241379311,-2.5386684599865506,-7.490306661966863,13.795053003533573,62.69001343337124,0.6072684528902833,0.6009346527991631,0.5929341428015632,0.5874837075759173,0.5825425354089447,-6.968355468109523,0
2025-07-09 19:00:00,0.6099,0.6249,0.6094,0.6221,13980263.8,-2.0003279226102624,-1.8333606154853477,-2.0840170659665134,-5.601765404854868,-7.2216477076869925,-4.449294828744118,-8.853893263342078,11.658619710309578,76.14794261145256,0.6102347623122266,0.6028587752719664,0.5940779019073843,0.5881691787130278,0.5829361420217911,-4.822375823822541,0
2025-07-09 20:00:00,0.6221,0.6241,0.6148,0.6202,13445140.5,0.3054171355087627,-1.3564307893446599,-0.976880494952785,-5.962754143174428,-7.524271844660194,-4.060402684563758,-8.31295843520782,11.965933286018458,71.51264459139904,0.6122278098497813,0.6044352502472422,0.5951022979110162,0.5888034524018787,0.5833069266782908,-5.869074492099321,0
2025-07-09 21:00:00,0.6202,0.6244,0.6195,0.6222,6043105.5,-0.322476620445018,-2.4534826280256916,-1.7997382198952896,-5.690504501443855,-7.684319833852543,-4.518730052074571,-9.48442723913425,10.667623833452984,73.473828673204,0.614222247879825,0.6060502274974929,0.5961649528948979,0.5894647701760989,0.5836939224327357,-7.875281260045009,0
2025-07-09 22:00:00,0.6222,0.6268,0.6206,0.6243,6113812.7,-0.3375120540019272,-2.361042793900634,-2.9858132629495224,-6.083262531860653,-8.160083160083145,-5.402667567111247,-10.358847445642565,9.991349480968863,75.51597234485806,0.61623779830386,0.6077092977249936,0.5972682880754902,0.5901545767072653,0.5840979630055443,-8.649687650168197,0
2025-07-09 23:00:00,0.6243,0.6281,0.6224,0.6227,5573823.6,0.2562870414864544,-0.09644751647645795,-1.9315763627434985,-5.8293677770224335,-7.269595176571923,-6.626712328767136,-9.804267324986771,10.787965616045835,70.72903183173362,0.6175302386430881,0.6090720888409032,0.5982656101117454,0.5907990405348442,0.5844820628761359,-8.800385418339483,0
2025-07-10 00:00:00,0.6227,0.6255,0.6173,0.6176,4319462.8,0.8190139714148054,0.4192196065785127,-0.9315247589475467,-5.374509469373842,-6.593027269589231,-5.230874084171079,-8.484103284735642,11.569301260022907,57.356841740761766,0.6175441909144705,0.6098473534917301,0.5990238214799123,0.5913297526034611,0.5848115945888113,-9.002590673575126,0
2025-07-10 01:00:00,0.6176,0.6245,0.6176,0.6233,2193187.9,-0.9229274611398846,-0.1767920282867229,-2.634612218014164,-6.274509803921559,-8.32464372610357,-5.787508486082828,-9.044786564030785,10.612361967589282,65.71578882749341,0.6186953527315764,0.6110703213561183,0.5999758284807001,0.5919628268093331,0.5851945637968827,-9.72244505053746,0
2025-07-10 02:00:00,0.6233,0.6267,0.622,0.6242,3181419.7,-0.14439274827531073,0.01601794009290229,-2.3446466633874374,-6.264896152536592,-8.688838586104813,-6.482429205049457,-8.086580086580081,10.070595015127513,66.89793941835278,0.6197962821852612,0.612263928505562,0.6009257959912608,0.5926011866744948,0.5855826775899486,-10.60557513617431,0
2025-07-10 03:00:00,0.6243,0.6252,0.6209,0.6216,2560915.7,0.4165331624479231,0.176650072265937,0.08037293039703343,-6.220095693779902,-7.916666666666681,-5.9485256519516,-8.368200836820092,10.004343419719117,60.00157734348131,0.620157025748209,0.6131126622777836,0.6017365490896428,0.5931754206017325,0.5859410589074616,-10.61776061776061,0
2025-07-10 04:00:00,0.6215,0.6232,0.6184,0.6227,2739202.7,-0.1769626769626753,-0.8257772020725378,-0.4030957755562815,-5.703615684943147,-7.88288288288288,-5.524487375021195,-8.920762637747078,9.832030118737324,61.918012646133135,0.6206656205985672,0.6139842384343488,0.6025586452037744,0.5937600657383317,0.5863068195153477,-11.64284567207323,0
2025-07-10 05:00:00,0.6228,0.623,0.6195,0.6204,2169608.9,0.36935924201061177,0.4652655222204418,0.28929604628737127,-4.251386321626615,-7.895652173913044,-3.1078610603290575,-8.861203719950868,10.476190476190476,55.50229428893978,0.6206124964788537,0.6145674894857717,0.6032583061761755,0.5942875891890579,0.5866460551420607,-12.12121212121213,0
2025-07-10 06:00:00,0.6204,0.6236,0.6184,0.6235,2442898.1,-0.4996776273372184,0.11214354373596971,0.12814352074321833,-4.491369197251558,-8.058925476603138,-3.0067735007434506,-9.156162464985997,9.976898642795256,61.67765246031396,0.621189997183083,0.615379535896156,0.6040520980908353,0.5948660527694726,0.5870127610610453,-10.553327987169201,0
2025-07-10 07:00:00,0.6235,0.6408,0.623,0.628,17619252.5,-0.7217321571772171,-1.0296010296010234,-0.8511321663722452,-5.351451098808932,-8.575380359612721,-3.22156476002629,-9.732657697012051,8.588064046579337,68.90547101476398,0.6225519977464664,0.6165268508146873,0.6049912314990379,0.5955221705364138,0.5874205942843186,-11.3375796178344,0
2025-07-10 08:00:00,0.628,0.6331,0.6253,0.6316,6342352.3,-0.5732484076433197,-1.429259675606234,-2.266839378238344,-5.955376614661985,-9.367965367965374,-4.362194315928634,-10.807017543859669,7.916605919230195,73.51623376642254,0.6243615981971732,0.6178971371042611,0.6060347126167227,0.5962365830010392,0.5878601903610916,-12.792906903103226,0
2025-07-10 09:00:00,0.6316,0.6342,0.6279,0.6288,4137618.9,0.4433185560481356,-1.3539651837524298,-0.8824001283491194,-5.450276706355856,-8.264462809917363,-3.6255767963085073,-11.489361702127674,8.338192419825075,64.88212884605504,0.6252492785577386,0.6188883064584192,0.6069274689846943,0.5968814031396326,0.5882675516510311,-14.50381679389312,0
2025-07-10 10:00:00,0.6288,0.6306,0.6252,0.6303,3263120.0,-0.23854961832060206,-1.0906174819566827,-0.9772508811278428,-4.962531223980006,-7.7435897435897445,-4.440762220381099,-11.537780923730299,7.607739665787168,67.25900768463796,0.6262594228461908,0.6199257331440174,0.6078440388284317,0.5975431575329071,0.5886857849679362,-16.32555925749643,0
2025-07-10 11:00:00,0.6302,0.6322,0.6284,0.6317,2732749.7,-0.22211645248295542,-0.5891719745222989,-1.6248391248391243,-3.6593370528388554,-8.075278015397778,-4.638065264204079,-12.122825701100465,6.7463832299970425,69.48334417262471,0.6273475382769527,0.6209961210400159,0.6087795667175128,0.5982195306510673,0.5891137871075588,-15.197087224948547,0
2025-07-10 12:00:00,0.6318,0.6318,0.6239,0.6262,4078755.1,0.8706664555960203,0.8549715009499796,-0.5620684117552509,-1.95376098990557,-6.623531414949759,-4.523451844433319,-12.383345297918153,8.302826182457164,53.12353667774694,0.6271180306215621,0.621469200945469,0.6094627209638849,0.5987735993510461,0.5894828041512647,-19.43468540402428,0
2025-07-10 13:00:00,0.6262,0.6294,0.6238,0.6254,3524994.5,0.12775471095497012,0.5407124681933952,-0.8059316569954875,-2.3232984293193706,-6.832934745473168,-3.406084656084648,-13.1945701357466,8.540508920737059,51.104108117574604,0.6267744244972497,0.6218265463140628,0.6100877122986345,0.5993008548094413,0.5898401891845856,-20.67476814838505,0
2025-07-10 14:00:00,0.6253,0.6274,0.6211,0.627,4678738.7,-0.2558362647905414,0.523560209424079,-0.5613472333600558,-3.4312108215110597,-8.178053830227743,-4.884576781532286,-12.911939492166393,8.998548621190123,55.0475277794659,0.6268195395977998,0.6222968602855117,0.6107509392673155,0.5998493527340069,0.5902099385459331,-19.968102073365227,0
2025-07-10 15:00:00,0.627,0.63,0.6234,0.6292,3185921.4,-0.3508771929824529,0.39575747981637766,-0.19108280254776733,-2.995580291373381,-8.240151384827103,-7.0614258975667825,-13.471596032461674,7.088009450679274,60.146864870620455,0.6272956316782399,0.6229244184413743,0.6114744318450679,0.6004305536699671,0.5905978993564213,-17.21233312142404,0
2025-07-10 16:00:00,0.6292,0.6407,0.6277,0.6393,12193163.0,-1.6052129688493324,-2.091983391887576,-1.219126029132351,-4.477855858800455,-9.845360824742272,-8.008109477952356,-15.794240173881532,6.384536535363885,75.10589113586059,0.6296965053425919,0.6244131076739766,0.6125656305962417,0.6012002456765024,0.5910824973727753,-14.046613483497575,0
2025-07-10 17:00:00,0.6393,0.6598,0.6384,0.6577,17580369.9,-2.8781479743469376,-5.164694595458906,-4.596055979643754,-8.299028486744609,-11.399051490514891,-10.817186183656263,-18.804190751445084,4.209146519079527,86.08501848649718,0.6352972042740735,0.6274391887945242,0.6143356058669773,0.6023190526928093,0.5917453580954343,-11.585829405504038,0
2025-07-10 18:00:00,0.6578,0.6581,0.648,0.6524,11599806.0,0.8058385282043442,-4.051036682615627,-3.506266857052199,-6.968355468109523,-10.239945927678267,-9.35300033523298,-17.71923493323709,3.9316742747754465,75.0797639843451,0.6387177634192589,0.6297083534495674,0.6158283272055273,0.6033107546196843,0.592348886870604,-14.025137952176584,0
2025-07-10 19:00:00,0.6524,0.6553,0.6503,0.6521,3869583.9,0.045984058859590275,-3.6395422759059173,-3.229381035301563,-4.822375823822541,-10.694279409268386,-9.467852946113817,-17.326376394386482,2.453253552729988,74.45806870119335,0.6413942107354071,0.631743957681425,0.617250745746487,0.6042768782905816,0.5929434253097026,-13.954914890354237,0
2025-07-10 20:00:00,0.652,0.6573,0.6515,0.6566,6394300.1,-0.6900782088636633,-2.7060847802283723,-4.854679016288723,-5.869074492099321,-12.181787117717395,-9.56115468046052,-17.22906623817174,0.7257332930148211,77.65977430253466,0.6444353685883257,0.6340035978922045,0.6187938537564287,0.6053129797105701,0.5935768240628398,-9.914712153518131,0
2025-07-10 21:00:00,0.6565,0.6766,0.656,0.6712,21071213.5,-2.2235759975632132,-2.0526075718412753,-7.323313079629049,-7.875281260045009,-14.013928996093089,-11.569148936170212,-20.74114049289442,-1.8667476096524476,84.79493985827027,0.6497882948706606,0.6373850889929132,0.6208489967463726,0.6066176731816478,0.5943491939726623,-6.421334922526821,0
2025-07-10 22:00:00,0.6712,0.6797,0.6703,0.6783,8022549.0,-1.0578069129916559,-3.9699570815450698,-8.181818181818183,-8.649687650168197,-15.259133389974508,-12.599601593625492,-22.94725394235999,-2.679382379654867,87.105757756855,0.6554906358965285,0.6411046263571938,0.6231019772661227,0.6080371251978529,0.5951845253759194,-4.201680672268903,0
