open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-06-05 13:00:00,88.83,89.13,87.51,87.64,20456.553,1.3396375098502733,0.34114168751421103,0.19359981778840873,2.492211838006225,1.9357726306366834,8.708333333333334,10.699001426533524,4.894194248507873,43.59736070674505,87.96554757262214,88.30434415409114,88.77849753261907,89.06077686654584,90.18361873933125,1.9511638521223114,0
2025-06-05 14:00:00,87.62,88.33,86.8,87.88,28419.839,-0.27384755819260026,-0.5952380952380907,-0.5607048861425734,2.5180255130338436,2.4855747891700055,8.752985152112975,10.998582134899737,4.447102315972604,47.21027481474457,87.94843805809771,88.26576741281012,88.74326233526146,89.03739514641622,90.16069715983542,1.3882567137004995,0
2025-06-05 15:00:00,87.88,88.23,87.52,87.52,14382.133,0.40964952207555694,0.3529545713309829,0.0,2.7987561083962795,2.604050745604277,8.58575308126175,11.765298921262227,6.044015029522286,42.49863232139554,87.86275044647817,88.19797037528193,88.69529126329043,89.00734771777431,90.13442156620522,1.0740402193784253,0
2025-06-05 16:00:00,87.52,87.59,86.18,86.42,22689.293,1.2568555758683664,2.713047393898454,1.4932178274250567,3.785348474727223,3.5383413327380304,8.916526138279925,12.618806875631956,7.354202401372212,31.43707971859679,87.57420035718255,88.03633670480176,88.6060641549261,88.95611310950154,90.09746214763602,-0.2545707012265666,0
2025-06-05 17:00:00,86.4,86.99,86.22,86.89,14784.564,-0.5438555889840302,0.855773619351894,1.1939959062997467,2.414645103324355,3.455555555555555,8.920335429769397,12.294337337236291,5.840918942349372,39.234505521142665,87.43736028574604,87.93212427709251,88.53876752139959,88.91519997862032,90.06554710139089,0.04603521694096703,0
2025-06-05 18:00:00,86.89,87.06,86.09,86.79,14666.298,0.11508804235239305,1.2403277196176483,0.6524725274725197,2.6799730881363537,3.705758349051359,8.041958041958031,13.56438601732894,6.3147668393782315,38.16883990630072,87.30788822859684,87.82829479735683,88.47018840291334,88.87311681072686,90.03295459291934,0.4147943311441403,0
2025-06-05 19:00:00,86.79,86.89,84.8,85.78,42966.199,1.1637285401544013,1.9881170018281478,2.33405442331777,3.520413901698342,5.047597963249947,8.569601364314638,13.944622792937405,7.684029272492467,28.991886515534688,87.00231058287748,87.6420861794153,88.36469081848536,88.81186697289067,89.99063663677089,-1.165772907437631,0
2025-06-05 20:00:00,85.77,86.08,82.08,82.2,97557.941,4.173467008626718,4.883128905345983,7.463694697737246,6.590909090909087,8.54472630173564,12.32935153583618,17.445013558300683,13.025076711459107,14.617785208603948,86.04184846630199,87.14735107219572,88.12293823736829,88.68093891402154,89.9131178642657,-6.581508515815081,0
2025-06-05 21:00:00,82.2,83.65,81.95,83.58,49959.651,-1.6788321167883158,3.809414201864429,4.632587859424922,5.452488687782813,6.08988764044944,11.723700887198994,15.991556940396018,11.33036282622534,30.04440123830716,85.54947877304159,86.82304642926883,87.94478379668719,88.57993022265478,89.85010176611381,-4.391002632208664,0
2025-06-05 22:00:00,83.58,83.58,82.53,83.21,19308.087,0.44268963866954364,4.124899181933417,5.314064633591263,5.152171435084931,7.27657677735681,11.308889362609252,17.187500000000007,11.37501331345192,28.453963860056604,85.08158301843326,86.49458766297165,87.75910600073868,88.47359497072102,89.78403110177437,-4.831150102151197,0
2025-06-05 23:00:00,83.22,83.84,83.2,83.58,13500.423,-0.4446580939790946,2.5647003963627917,4.501828153564897,5.01193317422434,6.614525139664806,10.331509494689408,16.636744464392585,12.011790714812083,32.57245624123988,84.78126641474663,86.22962514815605,87.5952194909058,88.37669210001368,89.7222994490204,-4.391002632208664,0
2025-06-06 00:00:00,83.58,84.4,83.17,84.28,14806.573,-0.837520938023454,-2.530413625304134,2.4762786392038887,4.692977496324783,6.749280814339449,6.697664120447246,16.31416939727931,10.927922215176498,40.09954493974251,84.6810131317973,86.05238649832367,87.46521088341932,88.29556948417184,89.6681472156968,-3.796867584243003,0
2025-06-06 01:00:00,84.28,84.36,83.87,84.06,16186.703,0.2610346464167049,-0.5743000717875137,3.2569915985729065,5.00621539156966,6.972111553784857,7.990367775831871,16.63195477536447,11.942174732872399,38.53939225232665,84.55681050543784,85.87126045302152,87.3316732017166,88.21169682111892,89.61234475583913,-3.2476802284082846,0
2025-06-06 02:00:00,84.05,84.41,83.52,84.39,12317.509,-0.39257673090649337,-1.4180987862035896,2.7652955409609463,4.816151590345134,6.264578473842053,7.94152939893095,17.33764325595063,11.605740023043886,42.416976895499516,84.52344840435028,85.73660041183774,87.21631346831595,88.13601965634429,89.5603811264278,-3.5786230596042135,0
2025-06-06 03:00:00,84.38,84.44,83.75,84.38,32955.486,0.011849745230483606,-0.9571667863125115,1.6320820704126902,4.504300588501589,6.659292035398241,8.072774812071042,17.37981004601978,10.690093141405598,42.32361253367467,84.49475872348023,85.61327310167067,87.1050854891663,88.06164302948598,89.50883504556784,-3.8753259066129537,0
2025-06-06 04:00:00,84.38,84.58,83.97,84.39,11179.514,-0.01185114956151353,-0.13051732320835244,-2.6642335766423333,4.611732790776533,7.038995373430272,7.881235672961466,16.750517904705536,11.112281440910046,42.46972449849476,84.47380697878418,85.50206645606424,86.99861154841469,87.98893722692189,89.4579013635224,-3.8037682189832847,0
2025-06-06 05:00:00,84.39,84.41,83.61,83.93,48322.521,0.5450882806019597,0.1546514394480079,-0.41876046901173547,4.418631135405985,6.9821567106283915,8.642647218896265,17.196132596685075,11.838235294117643,37.43606676865978,84.36504558302735,85.35915132369476,86.87827384063372,87.90856223232937,89.40289736985551,-4.837364470391979,0
2025-06-06 06:00:00,83.92,84.44,83.77,84.08,20967.258,-0.17872036220659057,0.36734210214480656,-1.0455474101670528,3.7876187206774254,6.753909282466456,7.042564953012718,15.877938969484747,12.361892849697727,40.10699180332478,84.30803646642188,85.2428648397225,86.76853761158927,87.8327491188179,89.34993321692163,-4.852521408182682,0
2025-06-06 07:00:00,84.09,84.28,83.62,83.88,22705.152,0.23786869647954667,0.5925574780753734,-0.3589375448671897,4.159049360146253,7.119920274609686,7.376325088339231,16.12838716128388,14.477977161500819,37.635164543616,84.2224291731375,85.11896803611135,86.65526162682107,87.75447685903933,89.29550602073336,-5.29327610872675,0
2025-06-06 08:00:00,83.89,84.25,83.84,84.06,10262.167,-0.21459227467811975,0.39104159260575694,0.2610346464167049,4.1832896386640845,7.002987056090274,6.662225183211193,16.665014374938043,14.39918533604888,41.386501605132956,84.18994333851,85.02269821464668,86.55348666106339,87.68131890143458,89.24341143346238,-4.6752319771591635,0
2025-06-06 09:00:00,84.06,84.41,83.91,83.94,17400.518,0.14275517487509462,-0.011914690813762546,0.14275517487509462,4.548555833522857,7.595772787318368,6.9710739221988325,17.681671079729334,14.547490583324857,39.55622071188789,84.13995467080801,84.92427110422425,86.45099698808052,87.6072333786339,89.19064117044286,-4.753395282344543,0
2025-06-06 10:00:00,83.94,84.57,83.94,84.3,13664.513,-0.4288777698355962,-0.2616555661274963,0.10664770707430195,3.5027472527472554,7.004964147821299,6.468434483523798,17.07652960849892,14.822673537435588,47.58074081489361,84.1719637366464,84.86751918565841,86.36664416501854,87.54174360875996,89.14197807421955,-4.88730723606169,0
2025-06-06 11:00:00,84.3,84.7,84.28,84.58,13377.657,-0.3321470937129314,-0.834525512637104,-0.2370229912301527,3.7003301833086644,6.1785912368275175,6.603356890459368,13.197865353037766,14.332016610959187,53.161277151297476,84.25357098931713,84.84138107787128,86.296579687959,87.48309522046767,89.09658525756066,-4.634665405533226,0
2025-06-06 12:00:00,84.58,85.82,84.53,85.07,33934.318,-0.5793331756916469,-1.2015227218653235,-0.8057826756724643,4.232804232804239,5.393683274021361,5.687361419068747,12.703950743971276,14.114083796062598,61.44855151456013,84.4168567914537,84.86216461624662,86.24847852372531,87.43531115669605,89.05651973260981,-3.8321382390972207,0
2025-06-06 13:00:00,85.08,86.28,85.08,85.93,24501.194,-1.0109321735041892,-2.3707410054801157,-2.3829381627546766,1.9511638521223114,4.394748553627046,3.6443148688046643,13.655546623794201,14.087182563487291,71.61804388087442,84.71948543316297,84.95924056022419,86.23598916985374,87.40550301497929,89.02541008352912,-3.1537297800535242,0
2025-06-06 14:00:00,85.93,86.67,85.79,86.66,20557.918,-0.8495286861398693,-2.799525504151838,-3.0685061845861066,1.3882567137004995,3.87132556849696,3.5074045206547213,12.860734037204633,11.984562258785292,77.44534092705256,85.10758834653038,85.11385505474925,86.25261704554575,87.3907405790391,89.00187366478754,-2.4809600738518416,0
2025-06-06 15:00:00,86.65,86.95,86.07,86.58,21707.149,0.09231479344564769,-2.3646252069047056,-3.218884120171677,1.0740402193784253,3.8427365615282185,3.402878500502061,11.949557612122446,11.976413176087842,75.48557662266649,85.4020706772243,85.24714095886296,86.26545559277925,87.37468631014724,88.97777541936678,-2.7835527835527794,0
2025-06-06 16:00:00,86.58,87.03,86.52,86.64,17246.243,-0.06930006930007192,-1.84553896790879,-3.069236259814416,-0.2545707012265666,3.540414161656639,0.6763728075203524,12.085235920852357,11.537676128241777,76.01090585260702,85.64965654177945,85.37376450805723,86.28014360874869,87.36013806638195,88.95451397240791,-2.423822714681434,0
2025-06-06 17:00:00,86.64,86.88,86.19,86.85,13540.112,-0.24238227146813682,-1.0706388921214796,-3.4667619728377375,0.04603521694096703,2.459568733153652,0.9353256530170039,12.36125126135217,12.86244607203773,77.92160914649641,85.88972523342356,85.50796773459749,86.30249091820953,87.3500363224932,88.93357353487151,-1.7271157167530224,0
2025-06-06 18:00:00,86.85,86.88,86.21,86.43,14050.865,0.483592400690832,0.265405031156231,-2.5266903914590864,0.4147943311441403,3.083651042834716,2.5372124492557506,12.057387057387052,12.969489477394013,65.82301103222977,85.99778018673885,85.59178884963407,86.30749127435818,87.33181778145372,88.90866235542006,-1.8974892976975428,0
2025-06-06 19:00:00,86.42,86.94,86.4,86.78,10644.25,-0.4049519842647163,-0.2310002310002343,-2.6010877275951794,-1.165772907437631,2.3956810257563776,1.9435028248587556,12.050268572007703,12.634652169535887,70.26263584601429,86.1542241493911,85.69980804512188,86.32602102830492,87.32089069667246,88.88748163546565,-1.5556579857109867,0
2025-06-06 20:00:00,86.78,87.67,86.72,87.61,12482.621,-0.9564415764000902,-1.1195752539242831,-2.9857764194193095,-6.581508515815081,0.44318181818181884,0.5448972641616573,9.7362456212652,12.346173086543274,78.06078464462558,86.44537931951288,85.87346185920171,86.37637314484199,87.32661563337201,88.87477037541127,-0.7875813263326079,0
2025-06-06 21:00:00,87.61,87.67,87.21,87.25,8353.263,0.4109119963474483,-0.4605641911341459,-1.5361340626090922,-4.391002632208664,1.3009049773755719,0.44500228206298564,10.04227239921641,12.880678981527712,69.00470809454475,86.60630345561032,85.99860169018338,86.41063302151485,87.32509849211712,88.8586035060042,-1.512893982808015,0
2025-06-06 22:00:00,87.26,87.33,86.9,87.23,9789.013,0.022922636103147303,-0.9256045354622204,-0.6577429033002624,-4.831150102151197,0.569930468482845,-1.6785173097097534,9.49367088607594,12.848436407233487,68.49532619055452,86.73104276448825,86.11054699107581,86.44276505988682,87.32321535365935,88.8423984959942,-1.5132408575031449,0
2025-06-06 23:00:00,87.23,87.25,86.94,87.25,12955.409,-0.022927891780346234,-0.5415994468771593,-0.7738507738507758,-4.391002632208664,0.8410046596204056,-1.8799626342830449,8.408566029813148,13.20135296458416,68.76140129435866,86.8348342115906,86.21413362825074,86.47442133204812,87.321765544676,88.82655373484003,-1.2148997134670512,0
2025-06-07 00:00:00,87.25,87.5,87.08,87.48,13399.61,-0.263610315186251,0.14838488756990692,-0.9695290858725801,-3.796867584243003,1.0742960533755543,-3.587921847246893,8.407496597214951,15.55984555984555,71.90940958434798,86.96386736927249,86.32921238931885,86.51385578961488,87.32489890022697,88.81315519021476,-0.9259259259259285,0
2025-06-07 01:00:00,87.47,87.5,86.68,86.79,5450.533,0.7887517146776379,0.5272206303724857,0.06908462867010716,-3.2476802284082846,1.9211210306249167,-3.2476802284082846,9.490040671602873,15.893012888845812,53.312444328966556,86.929093895418,86.37110217210805,86.52468497433587,87.31430684279673,88.79302429279969,-2.050927526212682,0
2025-06-07 02:00:00,86.78,87.43,86.63,87.41,7208.82,-0.7143680147482316,-0.20635102602314867,-1.1338655559412123,-3.5786230596042135,1.4098804421385067,-4.332776318930527,9.550910596026494,15.733153378964627,63.18396172247789,87.02527511633441,86.46554742918914,86.55940321063642,87.31620175680075,88.77926285705044,-0.9495481066239542,0
2025-06-07 03:00:00,87.4,88.03,87.35,87.65,8894.485,-0.27456812721657603,-0.4584527220630437,-1.00253514634709,-3.8753259066129537,0.8035310095065571,-3.936914502549517,9.37758478081058,15.264887857695275,66.36080527414613,87.15022009306753,86.5732249356265,86.6021717121801,87.32281162300272,88.76802641071163,-0.8670849971477363,0
2025-06-07 04:00:00,87.64,87.8,87.48,87.6,4283.096,0.057045065601838404,-0.13717421124827428,0.011414222120768308,-3.8037682189832847,0.9833841980332367,-3.338445204671462,9.727947238252279,15.10805310592112,65.01227467314976,87.24017607445403,86.66656812329681,86.64130223327108,87.32830050175515,88.75640425737122,-0.810502283105032,0
2025-06-07 05:00:00,87.6,88.0,87.43,87.99,6587.813,-0.44520547945205546,-1.382647770480457,-0.848137535816613,-4.837364470391979,-0.204988042364187,-4.007092198581561,8.837546622461668,14.721845318860256,70.42184476011533,87.39014085956322,86.78688011208801,86.69419234177026,87.34140346211643,88.74877834436256,-0.10228435049437824,0
2025-06-07 06:00:00,87.99,88.16,87.73,88.16,9090.191,-0.19320377315604242,-0.8580253975517674,-1.0661469677863034,-4.852521408182682,-0.8811076782240486,-3.632302809451045,8.746506572818552,15.075618919179275,72.55600304650099,87.54411268765058,86.91170919280728,86.75167499503416,87.35761329454976,88.74291985337389,0.39700544464609155,0
2025-06-07 07:00:00,88.16,88.33,87.9,88.32,7041.996,-0.1814882032667838,-0.7644038790644466,-1.2263610315186169,-5.29327610872675,-0.9140767824497225,-3.9181080127073753,8.599813722446449,15.06058857472592,74.55016098029895,87.69929015012048,87.0397356298248,86.81317793640538,87.37667045703392,88.73871169562888,1.2794384057970964,0
2025-06-07 08:00:00,88.31,88.45,87.89,87.99,12149.101,0.37364130434782417,-0.44520547945205546,-0.5829903978052022,-4.6752319771591635,-0.2963638436110691,-3.481124309067381,9.716806895136466,14.498105140413955,63.55926886322662,87.75743212009638,87.12612329984073,86.85932782125224,87.38881559649859,88.73126182801069,0.8523695874531197,0
2025-06-07 09:00:00,88.0,88.17,87.77,87.93,7134.554,0.068189566996236,0.068189566996236,-1.3135153819564471,-4.753395282344543,0.011371389583796798,-3.4105609784781907,9.490478641276374,14.920174165457173,61.6524053800111,87.79194569607711,87.19920299985522,86.90131496551686,87.3995321193402,88.72328907350312,1.2055043784828867,0
2025-06-07 10:00:00,87.93,88.49,87.89,88.42,7089.914,-0.5572614579779311,-0.29491833030853576,-1.1554742020363862,-4.88730723606169,-1.213369963369966,-3.754987092231874,9.424298299528786,13.652343750000004,70.10411943824364,87.91755655686168,87.31018454532293,86.96087124137895,87.41973940410573,88.72027127177674,1.6851391087989085,0
2025-06-07 11:00:00,88.42,88.69,88.34,88.5,9644.084,-0.09047726758651696,-0.20380434782609472,-0.969766115231026,-4.634665405533226,-0.7628372993282497,-4.142151094375142,8.978710274606607,12.115193644488583,71.29588977204367,88.03404524548935,87.4183495866572,87.02122923191311,87.44113070303433,88.71807951782871,1.4802259887005675,0
2025-06-07 12:00:00,88.5,88.58,88.26,88.33,6962.267,0.1920903954802279,-0.38640754631208485,-0.833333333333338,-3.8321382390972207,0.5628729032984352,-2.139222941720622,8.95691609977324,13.265907305577382,64.94767420974962,88.09323619639149,87.50122689696109,87.07255357575966,87.45873207525148,88.71421803008913,1.0868334654137821,0
2025-06-07 13:00:00,88.33,88.78,88.24,88.64,8077.287,-0.35095663987320536,-0.8074604799272076,-0.7387203091260435,-3.1537297800535242,-1.1410314924691922,-2.3911285664780033,8.135558088921126,13.437500000000005,70.4784602326037,88.20258895711319,87.60475172451008,87.13402206298477,87.4821235193059,88.71347954222755,1.2973826714801509,0
2025-06-07 14:00:00,88.64,88.85,88.49,88.81,9569.342,-0.19178700361011022,-0.4410766794842802,-0.7372958257713313,-2.4809600738518416,-1.0582612653618648,-1.9515555045344999,8.301497160557556,13.118763451379376,73.15833558129691,88.32407116569055,87.71431974955462,87.19974668796576,87.50841810308202,88.71443994479246,0.968359418984348,0
2025-06-07 15:00:00,88.82,89.0,88.62,88.99,10967.103,-0.20267987839206464,-0.553672316384175,-0.7586050724637701,-2.7835527835527794,-1.6796160877513697,-2.2638473914042736,8.219884488448844,12.609250711970935,75.83799749629478,88.45725693255245,87.83029068141329,87.2699527002024,87.53775635846654,88.71718183588905,1.0450612428362653,0
2025-06-07 16:00:00,89.0,89.31,88.71,88.74,13294.931,0.28093044162265424,-0.46416845918713534,-0.8523695874531197,-2.423822714681434,-2.684563758389254,-1.1282051282051224,7.802597402597408,14.236010437808064,65.37829022359057,88.51380554604197,87.91299152855753,87.32760161391995,87.56156316324937,88.71740888229812,0.41694838855081173,0
2025-06-07 17:00:00,88.74,88.9,88.32,88.35,11809.401,0.4394861392833002,0.3271660649819565,-0.47765267826678887,-1.7271157167530224,-1.6802854183450269,-1.3188073394495314,8.236393851267145,14.356339666537421,52.37557664411031,88.48104443683357,87.95271957141593,87.36769566827604,87.5771757738781,88.71375307252401,0.3395585738539866,0
2025-06-07 18:00:00,88.35,88.6,87.96,88.07,14390.993,0.3169213355970585,0.8332395000563101,0.39583804569102976,-1.8974892976975428,-1.4748242885124863,-0.8589097572148421,8.745207750492188,14.702179176755454,44.966986750575025,88.39883554946687,87.96338142855993,87.39523701461816,87.58693466944486,88.70734756931482,0.07948223004427522,0
2025-06-07 19:00:00,88.06,88.34,88.06,88.13,5246.413,-0.06812762575224512,0.96640071918193,0.4180790960452029,-1.5556579857109867,-2.7395663324784265,-0.6509821836454924,9.022401156188716,14.784374395668154,46.82668134829152,88.3450684395735,87.97852857141811,87.42405124933902,87.59768843836673,88.70160281738134,0.14750936117099223,0
2025-06-07 20:00:00,88.13,88.51,88.13,88.3,5219.974,-0.19289685691592162,0.49583051611448925,0.033963545794182204,-0.7875813263326079,-7.420924574209238,-0.7875813263326079,8.402489626556026,15.014436958614057,52.11659891819247,88.33605475165879,88.00775324674373,87.4584021807375,87.61159559800303,88.6976067694472,0.5322763306908255,0
2025-06-07 21:00:00,88.3,88.58,88.18,88.57,4893.047,-0.30577576443940657,-0.24900962082625794,0.07897111913358235,-1.512893982808015,-5.970327829624306,-0.854019585515828,8.08426733084268,15.016311648436007,59.50023654870275,88.38284380132704,88.05886658794884,87.50199425208112,87.63057390299306,88.69633705034823,0.49678220616461305,0
2025-06-07 22:00:00,88.57,88.94,88.46,88.55,11403.813,0.022581009371114395,-0.5450210060179449,0.29275982434411113,-1.5132408575031449,-6.417497896887397,-1.4434643143544401,7.355095208202554,15.352260778128288,58.726252850888635,88.41627504106162,88.10351507995348,87.54309251670539,87.64878036035954,88.69488096029502,1.4455110107284035,0
2025-06-07 23:00:00,88.55,88.56,88.26,88.31,7890.731,0.2710333145115696,-0.20424373085215797,0.7641308012136113,-1.2148997134670512,-5.65924862407275,-1.4707572101574184,7.654501725399972,16.11095278806877,49.763294151680796,88.3950200328493,88.12228643632135,87.57316731997184,87.66187381857023,88.69105129899856,1.2795832861510537,0
2025-06-08 00:00:00,88.31,88.34,88.06,88.29,6409.644,0.02264749179027972,0.011325028312560482,0.5070993914807175,-0.9259259259259285,-4.757949691504515,-1.3895268718419935,6.945615514333885,15.252447686696103,49.04356711767827,88.37401602627945,88.13753312392849,87.60127840546315,87.67431196077676,88.68706073880952,1.1326311020500623,0
2025-06-08 01:00:00,88.29,88.63,88.23,88.57,5849.474,-0.3171367085740026,0.0,-0.24900962082625794,-2.050927526212682,-5.365215322388759,-2.251212191179853,6.729149115417019,14.416851869745873,58.694017704292726,88.41321282102356,88.17684829448044,87.63926748760184,87.69204835759305,88.68589595533878,1.6032516653494273,0
2025-06-08 02:00:00,88.56,88.56,88.21,88.24,5964.546,0.3725866546234598,0.35008469791078745,-0.19302827296468913,-0.9495481066239542,-4.562151913733848,-1.401976557113306,7.524627960595271,15.414110429447852,46.673509128099404,88.37857025681885,88.18258935861857,87.66282562534295,87.70289888516547,88.68145917966376,0.7026291931096899,0
2025-06-08 03:00:00,88.23,88.53,88.11,88.41,8519.514,-0.19265639165911347,-0.1132374589514147,-0.31771247021445725,-0.8670849971477363,-4.776013273287511,-1.5389916159412007,7.694717059929008,15.380934150076575,52.46066279822206,88.38485620545508,88.2032630532896,87.69212658121185,87.71690088743942,88.67875809329895,0.5994796968668715,0
2025-06-08 04:00:00,88.4,88.42,88.15,88.31,5180.003,0.1131093767673276,-0.022652622040996738,-0.011325028312576575,-0.810502283105032,-4.6451001303472,-1.0296304770621276,7.827992902619768,15.249520153550863,48.86160576175071,88.36988496436408,88.21296641208146,87.71635691136042,87.72864542432181,88.67508885853975,1.1097270977239315,0
2025-06-08 05:00:00,88.31,88.31,87.93,88.08,6189.887,0.2604461555882731,0.553234729592407,0.553234729592407,-0.10228435049437824,-4.944596687715943,-1.1251435132032193,8.106416275430355,14.618069018999611,41.33574076186274,88.31190797149127,88.20087855643769,87.7306174246404,87.73560294067187,88.66916757636523,1.0558583106266946,0
2025-06-08 06:00:00,88.07,88.56,87.75,87.81,57829.905,0.3065395095367802,0.4873073436083325,0.8356860530773516,0.39700544464609155,-4.436251189343487,-1.37381667051489,8.416770963704625,14.088641033167,34.20054966215062,88.21152637719301,88.16534414221607,87.73373046681137,87.73707614976746,88.66061864525712,0.3985878601526119,0
2025-06-08 07:00:00,87.81,87.98,86.94,87.19,42804.016,0.7060699236989005,1.3799343965614739,1.2682595402559218,1.2794384057970964,-3.9461134954697217,-0.6464273346415818,8.481158811798046,13.398887564560994,23.467510105278464,88.00722110175441,88.0766764929237,87.71240770340701,87.72624295868296,88.64598562391127,0.21791489849753154,0
2025-06-08 08:00:00,87.19,87.41,87.14,87.24,8851.594,-0.05734602592040045,1.2116408107802144,1.1892626571525782,0.8523695874531197,-3.783012134189855,-0.6925207756232622,7.3983653539963905,12.9254416608444,25.63901590767088,87.85377688140352,88.000614993567,87.69388191111655,87.71661438524369,88.6319957172057,-0.44704264099037205,0
2025-06-08 09:00:00,87.23,87.32,86.59,86.87,13781.16,0.42411737734982846,1.3737511353315097,1.919385796545093,1.2055043784828867,-3.490588515606394,-0.6954909006607263,8.103247646249864,14.160079051383399,20.638888389293257,87.65702150512283,87.89783181233364,87.66157281656297,87.69984974395173,88.61446342151211,-1.3353286520087448,0
2025-06-08 10:00:00,86.87,87.0,86.66,86.93,8736.191,-0.06906872337976548,1.0021637626693947,1.4845874886672576,1.6851391087989085,-3.119810201660747,-0.4854930065888356,7.58026791409738,14.295573301784481,23.432845090192785,87.51161720409826,87.80984710212148,87.63288368650167,87.68460519456656,88.59770259144732,-1.7600368112274092,0
2025-06-08 11:00:00,86.94,87.28,86.89,87.19,10658.738,-0.29909122282295053,0.0,1.3799343965614739,1.4802259887005675,-3.08583589501064,-0.507204610951006,7.7354497354497385,14.250590086546037,34.893429244292776,87.44729376327861,87.75349736556498,87.61551569879573,87.67481103229791,88.58369560048764,-2.351187062736549,0
2025-06-08 12:00:00,87.19,87.37,87.03,87.37,7709.985,-0.20644569331346121,-0.1490142136634682,1.0644321141433561,1.0868334654137821,-2.703655812860011,-0.9241076585422333,8.089627603618764,13.742718925856453,41.84665040812396,87.43183501062289,87.71863396869543,87.60588763217629,87.66877517027221,88.57161902734848,-2.277669680668416,0
2025-06-08 13:00:00,87.37,88.16,87.06,87.49,17888.155,-0.1373469154171802,-0.7137101415908718,0.6698455949137188,1.2973826714801509,-1.81543116490165,0.0,7.68175582990398,11.644112300545347,46.2613825547713,87.44346800849831,87.69784906245039,87.60134301914978,87.66523506789058,88.5608566489669,-1.0972682592296354,0
2025-06-08 14:00:00,87.48,87.99,87.34,87.95,8840.499,-0.525774374214205,-1.1733578741516115,-0.15943514406104153,0.968359418984348,-1.488576044311108,-0.525774374214205,6.95090986034701,12.09395302348825,59.76984273121638,87.54477440679865,87.7207718749549,87.61501584192823,87.6708739774373,88.5547784733553,0.1705514496873288,0
2025-06-08 15:00:00,87.96,88.2,87.87,88.06,8325.888,-0.12507106310403573,-0.9978208510150299,-0.9978208510150299,1.0450612428362653,-1.709401709401714,-0.3647139275131153,6.666666666666658,11.39062185550412,62.37918088867084,87.64781952543893,87.75161079541354,87.6324662010683,87.67857944323062,88.5498553044662,-0.0567794685441712,0
2025-06-08 16:00:00,88.06,88.39,88.03,88.37,13400.82,-0.352032704973884,-1.1445576284765937,-1.2952773956900616,0.41694838855081173,-1.9967682363804293,-0.26094849103699114,6.198917312387209,10.94427088582082,68.9317591109714,87.79225562035116,87.8078279958305,87.66138909514406,87.69227093940427,88.54806569944664,-0.316849609596018,0
2025-06-08 17:00:00,88.37,88.46,87.99,88.05,11080.373,0.3621138395383132,-0.6400731512172847,-1.3583515598019944,0.3395585738539866,-1.3816925734024215,0.011355893708840695,6.894363963201858,11.994002998500749,57.088555123920386,87.84380449628092,87.82984363257317,87.67662873847175,87.69935468317844,88.5431098218402,-1.0221465076661054,0
2025-06-08 18:00:00,88.04,88.2,87.88,88.0,5921.471,0.056785917092557814,-0.056850483229104215,-1.2308754170021778,0.07948223004427522,-1.8164989008446062,-0.6289308176100596,6.690700880076346,12.411665173683685,55.373340370396186,87.87504359702476,87.84531239324834,87.68930996441404,87.70530805578876,88.53770574401095,-0.7159090909090857,0
2025-06-08 19:00:00,88.0,88.21,87.83,88.0,7148.977,0.0,0.0681353622530119,-0.9290056199105428,0.14750936117099223,-1.4058538833832668,0.04543389368469588,7.0455265659659885,12.289444832054219,55.373340370396186,87.90003487761982,87.85937490295304,87.70149388737819,87.71114353983255,88.5323554381004,-0.556818181818176,0
2025-06-08 20:00:00,88.0,88.05,87.74,87.83,5740.009,0.19318181818182012,0.6110671042208965,-0.526496509099226,0.5322763306908255,-0.25111288665677306,0.011384335154832781,6.900572397710414,11.993987975951903,48.744066778310525,87.88602790209586,87.85670445723002,87.70653334277512,87.71349713310319,88.52536682677602,-1.0019355573266486,0
2025-06-08 21:00:00,87.84,88.22,87.82,88.13,6156.028,-0.34156893999771964,-0.09085746734809574,-0.7315121728197516,0.49678220616461305,-1.0085959885386768,0.20382742611256577,6.18479880774963,12.203626220362622,58.78995885412665,87.93482232167669,87.88154950657275,87.72313987835257,87.72174471462588,88.52143282849966,-2.008396686712822,0
2025-06-08 22:00:00,88.12,88.13,87.2,87.27,10893.427,0.9758311585158284,0.829545454545459,0.773166571915869,1.4455110107284035,-0.04585578356069247,1.1664779161947918,8.789715719063555,12.520048115477152,35.66723768464739,87.80185785734136,87.82595409688432,87.70536968704462,87.7127992747323,88.5089807605544,-3.8272029334250073,0
2025-06-08 23:00:00,87.26,87.37,87.07,87.18,8703.736,0.10312822275694879,0.9318181818181741,0.9993186463774647,1.2795832861510537,0.0802292263610237,1.3689331372327116,8.807531380753126,12.924490611266478,34.050103039801286,87.6774862858731,87.76723099716756,87.68476695421936,87.70224879404454,88.49575707139465,-4.072034870383112,0
2025-06-09 00:00:00,87.18,87.56,87.08,87.29,8382.206,-0.1261757283780677,0.6148240919958922,1.222134208441777,1.1326311020500623,0.2171925011431158,1.0878186968838455,9.346764980787205,13.719482059899175,38.01353715031199,87.59998902869849,87.72384636106142,87.66928589719114,87.69408545158821,88.4837594885947,-4.112727689311478,0
