open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-09-07 06:00:00,110649.45,110665.35,110472.33,110504.15,195.71662,0.13130658410924462,0.1464674321636039,-0.302803244605742,0.2245360231427112,1.257988531881178,-1.6441823768484405,3.794322598169636,6.41129682477737,50.4272356507027,110506.61228983107,110537.48984617121,110726.69277016443,110741.02091720623,110781.6036206115,-0.5512100676761919,0
2025-09-07 07:00:00,110504.14,110911.42,110463.1,110753.42,373.02249,-0.22557523857701642,-0.11233024930590543,-0.5131685428091625,0.06512935639419734,1.9484867865168933,-1.8813289808888518,3.5989512934271177,5.9884405428140495,63.109555409379524,110555.97383186486,110557.11986015564,110727.74089682465,110741.26644359819,110781.32318657557,-0.4758047200709478,0
2025-09-07 08:00:00,110753.41,111377.19,110720.01,111071.25,524.25884,-0.28697082221027737,-0.4644540555090889,-0.6474456705185682,-0.10679319739320163,1.3738949307711448,-1.8893206571369854,3.2800722269506246,6.1175474193181705,73.19751618410086,110659.0290654919,110603.85896377785,110741.21184204721,110747.80077144773,110784.20803049023,-0.5518979934051341,0
2025-09-07 09:00:00,111071.25,111248.2,110876.88,111115.98,305.63775,-0.040271447381744534,-0.4216379224332212,-0.5150042525029634,-0.38025183779655414,1.057746273570091,-2.4037929849758126,3.2437757295576164,6.0672188094181045,74.337102189523,110750.41925239352,110650.41542161623,110755.90863255516,110755.09144924083,110787.5092441172,-0.881070391495453,0
2025-09-07 10:00:00,111115.99,111237.97,111041.87,111225.02,152.81384,-0.09813169986891909,-0.652346540831281,-0.5049236334405134,-0.40749774179087833,0.9187363638015669,-2.4546650278836073,3.105991441793033,5.757481782748683,77.07837534321713,110845.33940191483,110702.65220146929,110774.30515676869,110764.39696509745,110791.86258497176,-0.7399234452823618,0
2025-09-07 11:00:00,111225.03,111292.13,111189.75,111292.13,231.70263,-0.060337143567158344,-0.4864048442025595,-0.5992814732825937,-0.46136964617224197,0.9451109884828269,-2.6777160499294492,2.996673413508661,5.948124314103756,78.69454425892337,110934.69752153187,110756.2410922448,110794.61201336602,110774.84712420443,110796.84037019593,-0.6831570210759631,0
2025-09-07 12:00:00,111292.12,111292.13,111073.17,111115.92,171.8987,0.15833105180034418,-0.040217428002294255,-0.5048582749867613,-0.2556468504116718,1.8538745559546206,-2.591395744775145,3.1026177642480004,6.2423679902796305,64.84306629061982,110970.94201722549,110788.93917476799,110807.21232656736,110781.60104253702,110800.01529188553,-0.826695220630848,0
2025-09-07 13:00:00,111115.92,111231.6,111042.6,111214.62,159.77105,-0.08882615560398284,-0.08877211000613901,-0.5107843293196902,-0.2504128025302946,1.6532288872287755,-2.579460499278617,2.9159617650910086,6.109968594873877,68.43398636607998,111019.6776137804,110827.63743160726,110823.18909807454,110790.17567535807,110804.14071186678,-0.6221574105994406,0
2025-09-07 14:00:00,111214.63,111412.0,111059.57,111145.59,337.64277,0.06206917759553451,0.07141378801281184,-0.5804668874426909,-0.3048703173071639,-0.5205752483110392,-2.4691858829750806,2.9415255158646527,6.426565301947316,63.22279448779162,111044.86009102433,110856.54221055206,110835.83227069907,110797.21358277672,110807.53821722136,-1.349095362218156,0
2025-09-07 15:00:00,111145.59,111373.43,111120.56,111329.99,168.21133,-0.1659085169281199,-0.034018577953356256,-0.5205888901670097,-0.8568621491400814,-0.5538182906626096,-2.3077837088463413,2.68357517482517,6.299718049067875,70.21395165529796,111101.88607281947,110899.58291868369,110855.21100518147,110807.76361084054,110812.73674242313,-1.1692806224091052,0
2025-09-07 16:00:00,111329.99,111371.35,111152.15,111202.02,223.90897,0.1149465656109384,-0.07748664637795,-0.1177352375164627,-0.8470545259780274,-0.3488865266019073,-2.092518930152276,2.689109604025374,6.294438760230532,60.938088626877764,111121.91285825559,110927.07719880335,110868.81135791946,110815.57066805162,110816.61020767267,-1.0755020457362159,0
2025-09-07 17:00:00,111202.02,111237.86,110888.07,110962.83,326.82203,0.2150950135618061,0.22640009020396204,0.1378289603349529,-0.7311537190280692,-0.3206363218344328,-1.8064869152733143,3.0243721084372384,6.376535264163989,47.42581407084158,111090.09628660449,110930.32745345759,110872.49836349125,110818.48669442683,110818.0651309794,-1.1279182407297943,0
2025-09-07 18:00:00,110962.84,111063.0,110861.2,111053.76,219.80123,-0.08194635987563854,0.08262136176523222,0.1539761467338997,-0.749138150016325,0.130415099877898,-1.7473193398018185,3.117250678439818,6.326441425304805,52.086106559600786,111082.8290292836,110941.54859405235,110879.60666296218,110823.14557176491,110820.41035355673,-1.2815865036897447,0
2025-09-07 19:00:00,111053.77,111293.99,111049.05,111259.99,169.95303,-0.18570285238429612,0.06287613966371505,0.028878951278944357,-1.1101396321520838,0.31765574628537496,-2.138979160929042,1.1900621669626952,6.238747553156379,61.107928492472844,111118.26122342689,110970.49781277486,110894.52365657152,110831.79595648243,110824.78428038702,-0.7525796110533467,0
2025-09-07 20:00:00,111259.99,111371.26,111147.25,111330.3,178.99404,-0.06319432529159644,-0.11535761670516312,-0.1929336498316395,-1.055942342080662,0.26874423879538084,-2.0274475363778217,1.27701074723604,5.9099672456347525,63.7900237096292,111160.66897874151,111003.2071025226,110911.61292494126,110841.6673236808,110829.81428754734,-0.5638536858339469,0
2025-09-07 21:00:00,111330.31,111330.31,111050.14,111050.14,82.99122,0.2516475748291377,-0.07868400616674762,0.14789422469815203,-0.7705374724367288,-0.40245012409474457,-1.84601983413198,1.7154417369784631,6.458019035200545,48.433419642980965,111138.56318299322,111007.473729566,110917.04535925729,110845.79549548909,110832.00658319364,-1.1493096721895153,0
2025-09-07 22:00:00,111050.14,111364.4,111001.45,111250.01,270.95197,-0.17998176319273018,-0.17671621384093616,-0.0939488467333686,-0.9798081247665477,-0.4061462093862768,-2.1575207303991077,1.9400530731235464,6.579262932703825,56.962117180550685,111160.8525463946,111029.52248142363,110930.10279614916,110853.79974310317,110836.16582117182,-0.8869212685913572,0
2025-09-07 23:00:00,111250.01,111600.0,111076.92,111137.34,334.55501,0.10127639539088423,0.11023729195015093,0.17304411866021788,-0.8615913334277738,-0.43136638635155417,-2.670750561104361,2.0761084392519438,6.837451436161798,51.42944651066445,111156.15003711567,111039.32407402148,110938.2297453198,110859.41440165558,110839.16257917011,-0.8349039125823953,0
2025-09-08 00:00:00,111137.35,111293.26,110733.71,110837.96,553.54548,0.2693784105324008,0.4422336057659025,0.3273861392086202,-0.43604944871972623,-0.05259086276638167,-2.416866309617883,1.6042775051910818,6.957646230242092,39.628460523524346,111092.51202969255,111021.01824911044,110934.29759844452,110858.98956201883,110839.15061320823,-0.732664152245307,0
2025-09-08 01:00:00,110837.95,110994.58,110731.71,110890.57,352.25138,-0.04746568774813302,0.14369184946546887,0.06512090580241578,-0.31109940363644045,-0.02062819017622797,-2.5338177705384672,1.9248508892165963,7.581949861652825,42.312456819735225,111052.12362375404,111009.15931737312,110932.58279066239,110859.61491722638,110839.6622488977,-0.42759271595410586,0
2025-09-08 02:00:00,110890.58,111372.0,110621.78,111240.0,364.1088,-0.3151124572630414,0.008997752000197359,-0.16770256135407324,-0.5184598302065696,-0.02144472722712108,-3.3665204537756765,1.9154526014624866,8.726902753618432,56.97250802195008,111089.69889900324,111030.14483397557,110944.63836749917,110867.14729510309,110843.64570910767,-0.08154440848616182,0
2025-09-08 03:00:00,111239.99,111349.24,111026.91,111052.11,431.56519,0.16890507011866182,0.07668889681901324,0.18684164900608444,-0.38232238067453866,0.027106048114631288,-3.1507520759100855,1.6514188671946504,8.771024880761766,49.213146888406406,111082.1811192026,111032.14166725051,110948.85294132272,110870.80992292282,110845.71998065885,-0.5906146222705714,0
2025-09-08 04:00:00,111052.11,111218.49,110929.3,110979.35,318.48361,0.06551879113327497,-0.12756459970934092,0.31523313958553695,-0.38133008483530334,-0.09310390731566949,-3.323973480831698,1.5826416232130769,9.092930865006549,46.39007074231942,111061.61489536209,111027.34242477319,110950.0489044081,110872.95923137979,110847.0496325926,-0.9413102527632293,0
2025-09-08 05:00:00,110979.35,111061.05,110899.69,111027.16,189.25665,-0.04308008652059835,-0.12317548732953261,0.020693355271768164,-0.34136639100930033,-0.2828549234965799,-2.9305216503569502,1.142231324013887,9.038374285818678,48.6245240027718,111054.72391628967,111027.3258407029,110953.07286894112,110876.01271194653,110848.84177555189,-1.0563541389332092,0
2025-09-08 06:00:00,111027.15,111197.86,110917.45,111113.26,156.58167,-0.07754859261462804,0.11393383674937543,0.12292133726549778,-0.5512100676761919,-0.32543637936835834,-2.8210031485752705,0.7295729013175845,9.147434481735711,52.719405027732265,111066.43113303174,111035.13803700265,110959.35471721794,110880.7106780466,110851.47280266084,-1.7183817664966412,0
2025-09-08 07:00:00,111113.26,111609.04,111113.25,111280.39,665.8032,-0.15041409099148442,-0.20556115502893085,-0.1287146156278375,-0.4758047200709478,-0.4103654751248751,-1.688156377706571,0.20729691229294497,8.439197397668115,59.881348999411394,111109.22290642539,111057.4336700024,110971.94433615058,110888.62512006548,110855.74063547018,-1.537305899089679,0
2025-09-08 08:00:00,111280.4,111910.48,111252.9,111684.25,867.092,-0.3629210860961222,-0.6351632082905461,-0.7635380514040438,-0.5518979934051341,-0.659280580311842,-1.910986403868966,-0.24229385276396034,8.214128421200911,71.79410420871667,111224.22832514033,111114.41697272945,110999.87789159565,110904.38006818299,110863.98450974411,-1.171552837575578,0
2025-09-08 09:00:00,111684.26,112095.0,111591.06,112094.99,695.25367,-0.3677689557838328,-0.9617736777199397,-1.086133834464011,-0.881070391495453,-1.26467251564795,-2.3473094328445736,-0.26384613024633047,7.694976315415665,79.08284586937947,111398.38066011228,111203.5599752086,111042.82346447426,110927.9565024764,110876.23332059244,-0.7775102170043356,0
2025-09-08 10:00:00,112094.99,112186.98,111920.89,112048.0,648.82485,0.04191980390917135,-0.8412497302302221,-0.7263574253865517,-0.7399234452823618,-1.150436358403747,-3.2021229161526006,-0.9586694590203664,7.539589935506783,76.47420679865327,111528.30452808984,111280.32725018964,111082.24215214195,110950.13558163527,110887.8926905368,-0.6110059974296689,1
2025-09-08 11:00:00,112048.0,112121.59,111754.31,112052.43,512.51734,-0.003953662715972632,-0.6937790207241309,-0.9007663159214107,-0.6831570210759631,-1.1476785463791441,-3.005574038856103,-0.7530101388329213,7.057897568329005,76.55832047547014,111633.12962247188,111350.51840926331,111120.2887344109,110971.96319388012,110899.48012645186,-0.34016219014616955,0
2025-09-08 12:00:00,112052.43,112153.9,111934.24,112034.51,293.01193,0.015992513504614093,-0.3136162887784041,-0.9507714723504769,-0.826695220630848,-1.0844554913365663,-2.6819598551053834,-0.40166217522561426,6.359875196103099,75.30168526564134,111713.40569797752,111412.69946296664,111156.14054874775,110993.00372469438,110910.77395603941,-0.5687979534163179,0
2025-09-08 13:00:00,112034.5,112370.3,111877.64,111906.55,1120.28751,0.11421480756241256,0.1681074238911144,-0.7920494408755474,-0.6221574105994406,-0.8741281749377671,-2.644326306934803,-0.37209948113621794,6.752312307307721,66.33114766160638,111752.03455838202,111457.5949663333,111185.56837036548,111011.09374994796,110920.6821753823,-0.7631635503015676,0
2025-09-08 14:00:00,111906.56,112779.5,111888.0,112645.05,989.95574,-0.6599256254437297,-0.5328519920034297,-1.378584338178907,-1.349095362218156,-1.6580786708368906,-3.2052762064965807,-0.3429983965793719,6.319289036529925,81.2252075322679,111930.63764670561,111565.54542393936,111242.80294407664,111043.44931925592,110937.84006418448,0.7790843894161401,0
2025-09-08 15:00:00,112645.06,112924.37,112526.61,112631.75,614.9683,0.011806999064763974,-0.5170079756414091,-1.2143738892360105,-1.1692806224091052,-2.03616189461984,-3.536740999370036,-0.38423131989264997,6.385478379977787,80.4853456654106,112070.8601173645,111662.47311267215,111297.27145607363,111074.90081788451,110954.69488941647,1.5546149287390147,0
2025-09-08 16:00:00,112631.74,112670.06,112293.18,112398.0,493.93324,0.20753473154772076,-0.324444673342174,-0.639078473464253,-1.0755020457362159,-1.9316666604696382,-3.3314600342378933,0.09282466165396873,6.298807914556994,67.93632706655664,112136.2880938916,111729.33919333831,111340.43728132565,111101.10080168878,110969.0561342979,1.2651559636292413,0
2025-09-08 17:00:00,112398.01,112531.6,112075.2,112214.4,461.27895,0.16334810227940516,-0.27509560432342095,-0.10652572429864077,-1.1279182407297943,-1.8673187759225556,-3.01740761593869,0.1930065800123453,6.0967364016736445,59.52505435267567,112151.9104751133,111773.43563030756,111374.7103291168,111123.14633036821,110981.44761554868,1.059543160236112,0
2025-09-08 18:00:00,112214.41,112515.59,112184.97,112477.01,296.32443,-0.2340252231442672,0.1491765505896692,-0.38288055119234143,-1.2815865036897447,-2.04032550713067,-2.9632094470889734,-0.06593246259660612,6.092236106157337,66.39233084647765,112216.93038009065,111837.39693664323,111417.93776719065,111149.95551194508,110996.3288333044,1.195879940265123,0
2025-09-08 19:00:00,112477.01,112477.01,111978.67,112097.31,430.27796,0.33758009747947343,0.47450208311599734,-0.04005267891111746,-0.7525796110533467,-1.8710739277312296,-2.636634521676167,-1.247496638475345,5.871215969864636,51.745383680224855,112193.00630407252,111861.02539694839,111444.57981553613,111168.71500675804,111007.28386978894,0.7099010672066964,0
2025-09-08 20:00:00,112097.31,112153.07,111896.0,111958.04,288.87626,0.12424026945874445,0.39143045249916053,0.06825575440995918,-0.5638536858339469,-1.6257499977307122,-2.8294766093746824,-2.1869634314683557,5.778529887058496,47.32663118896132,112146.01304325802,111869.8449063167,111464.71550904452,111184.34520464402,111016.74412979104,0.3821788948788226,0
2025-09-08 21:00:00,111958.04,112331.32,111930.73,112326.45,273.5437,-0.32906078027089747,-0.09985349473864576,-0.3752237916368561,-1.1493096721895153,-1.9287030063248038,-4.198159939443857,-2.2190228033067507,5.379512757743262,58.21713599585132,112182.10043460643,111911.35446028791,111498.50901849374,111206.96114118573,111029.7760289971,0.9141569060537359,0
2025-09-08 22:00:00,112326.45,112512.71,112210.91,112236.71,274.21823,0.0798921358237447,0.21364365926867043,0.36250150361688904,-0.8869212685913572,-1.8754195200078456,-3.496474156106471,-1.8914379542025326,5.593758979117642,55.01986812973303,112193.02234768515,111940.93223662538,111527.45807659203,111227.35220769691,111041.78532224092,0.6063524135730661,0
2025-09-08 23:00:00,112236.71,112305.03,111989.0,112065.23,290.44202,0.15278423610243963,0.028617992706517,0.502984282850976,-0.8349039125823953,-1.7036887057634282,-2.5886825228937096,-1.7738760124011939,5.578391722696868,49.07717800337295,112167.46387814813,111952.23203329579,111548.54717162764,111243.94384714846,111051.96885137286,0.4629803552805777,0
2025-09-09 00:00:00,112065.23,112104.41,111459.87,111650.03,720.48199,0.37049850341626667,0.2751119973161327,0.6654655776793192,-0.732664152245307,-1.1719083789618658,-2.3933064784452274,-2.3371169794967463,6.1364626663239985,37.70076239617935,112063.97710251852,111924.759121178,111552.52689038734,111251.98515710591,111057.91970857313,0.5728345975365994,0
2025-09-09 01:00:00,111650.03,111748.54,111258.3,111364.73,520.52157,0.25553060756007223,0.8561830272389106,0.7571844611743219,-0.42759271595410586,-0.7400223579798724,-1.8769313805311316,-1.3353661421765057,6.398180826394332,31.847550624523578,111924.12768201482,111873.84738288909,111545.16230645058,111254.21772825233,111060.97254729379,0.322444996723825,0
2025-09-09 02:00:00,111364.73,111442.95,111111.0,111330.71,536.02045,0.030548271432067876,0.8072225210450306,1.0191416005812997,-0.08154440848616182,-0.6004270136945117,-0.9838904827485473,-1.4763793881668703,6.487317995604183,31.181478508635223,111805.44414561187,111824.47125717188,111536.75241207998,111255.73242670279,111063.65650204709,-0.07223523500388909,0
2025-09-09 03:00:00,111330.72,111740.61,111234.16,111708.0,314.74637,-0.3388912187841015,0.31876970225287177,0.34729646946924747,-0.5906146222705714,-0.9751950548295869,-1.256157193412972,-1.664040154510996,6.015344399226972,45.71085850263022,111785.9553164895,111813.88296106533,111543.46800376312,111264.68822023342,111070.06788013618,0.14512837039423798,0
2025-09-09 04:00:00,111708.01,112110.99,111624.12,112024.01,548.42419,-0.2828893185805804,-0.33495736633478373,-0.058923861117969885,-0.9413102527632293,-1.326229836783958,-1.5532964387090387,-1.747502111943496,5.915915086147859,54.91084656530318,111833.5662531916,111832.98541915031,111562.31278792927,111279.72429508028,111079.55984152787,0.4495286322994524,0
2025-09-09 05:00:00,112024.01,112248.84,111851.52,112200.0,298.70562,-0.1571002502052955,-0.7500310017363703,0.11257366363843697,-1.0563541389332092,-1.4013265679428633,-1.8062719196525239,-1.8185685670470333,5.571444670210799,59.33867595297807,111906.85300255328,111866.35038104573,111587.32012957911,111297.94757636581,111090.70849982114,0.5549821746880591,0
2025-09-09 06:00:00,112200.01,113156.65,112151.16,113022.61,1080.72151,-0.7331639928698758,-1.5197064673350185,-0.7002165334318817,-1.7183817664966412,-2.279063727470875,-2.397228471280556,-2.7588691803064727,4.895120724113276,73.41754532013366,112130.00440204263,111971.46489185975,111643.60600685053,111332.09930752688,111109.93140032043,1.0885255613898837,0
2025-09-09 07:00:00,113022.62,113293.29,112753.61,112991.11,978.74308,0.027870529622347248,-1.1486285673362702,-0.8261973852193091,-1.537305899089679,-2.020425193190425,-2.5012174111199186,-2.4368377345353567,5.03889005428505,72.31128629768435,112302.2255216341,112064.15990169068,111696.44930069953,111364.95100440754,111128.64959534213,0.3871632024855817,0
2025-09-09 08:00:00,112991.11,113176.51,112886.93,112992.69,524.35168,-0.0013983400995014087,-0.864707485475665,-1.2025612532302978,-1.171552837575578,-1.7299166075829726,-2.3855472997462868,-2.6254468355803082,4.90007549570886,72.33541175843264,112440.31841730728,112148.57172880971,111747.28226929955,111397.1834597658,111147.19726106012,0.5510179463821957,0
2025-09-09 09:00:00,112992.69,113057.99,112900.0,112966.54,367.43684,0.02314309005300142,-0.6831907308377839,-1.438345874856427,-0.7775102170043356,-1.6654310208126661,-2.2779241680621594,-2.554313372985488,4.595823369933793,71.15149979952095,112545.56273384583,112222.9324807361,111795.09629795449,111428.25982689916,111165.30017388539,0.6127920709973059,0
2025-09-09 10:00:00,112966.54,113040.0,112635.38,112732.62,631.93421,0.20707016431591005,0.2565769804820516,-1.2592302698868882,-0.6110059974296689,-1.3554504193390942,-2.2555194746294607,-2.2828608376620063,4.826821851145795,60.86880807426917,112582.97418707667,112269.26770976008,111831.86193332882,111454.08874121799,111180.89539603579,0.41036037306682005,0
2025-09-09 11:00:00,112732.62,112800.0,112403.91,112433.59,325.19749,0.2652559658420064,0.4934193495399807,-0.6495416621907083,-0.34016219014616955,-1.025643053107162,-2.460738003600364,-2.3272215028288046,5.1371211237859065,50.17351688973101,112553.09734966134,112284.20609978189,111855.45911241397,111473.48480574832,111193.36001896081,0.11882569968635821,0
2025-09-09 12:00:00,112433.59,112824.0,112393.4,112671.76,397.08345,-0.21183171328070044,0.28402722335401304,-0.5782242574605212,-0.5687979534163179,-1.4001953995431047,-3.5624199016893816,-2.2273825562543474,5.5279577370195065,57.10085869868057,112576.82987972908,112319.43827252899,111887.47091192714,111497.21302741667,111208.07046653335,-0.6583282270552977,0
2025-09-09 13:00:00,112671.76,112932.18,112470.18,112760.58,656.61339,-0.0788307558167255,0.1823194726509211,-0.4996256684491994,-0.7631635503015676,-1.390069039484203,-1.4490239720219467,-2.421479842891561,5.121502498793624,59.52240460443839,112613.57990378328,112359.54206593544,111921.71048400844,111522.2301951906,111223.51832258774,-1.0565926496653337,0
2025-09-09 14:00:00,112760.58,112950.0,111511.11,111767.45,1958.50565,0.8807421884491944,0.8561585812518137,1.1105388558979512,0.7790843894161401,-0.5595003814366369,-0.3658764039263308,-1.2770422985601444,6.421512842908468,34.44062423070288,112444.35392302663,112305.71551448677,111915.66105326301,111527.08603290959,111228.93057808439,-1.908015258467477,0
2025-09-09 15:00:00,111767.45,111847.23,110766.66,110880.76,1649.92992,0.7933347320709225,1.3811086170956577,1.8677133094807243,1.5546149287390147,0.40351211744473386,-0.04654911698788009,-1.1073863782986018,7.547747492349901,24.015468140294132,112131.63513842132,112176.17410407888,111875.0766982331,111514.28749760445,111225.46619422286,-2.681466108277045,0
2025-09-09 16:00:00,110880.76,111148.17,110788.0,110975.99,808.62492,-0.08588505345743526,1.5050532626808968,1.7848057250429181,1.2651559636292413,0.2032606961636118,-0.1716284164448794,-0.7463652651600786,7.247703048198997,26.762690506706505,111900.50611073707,112067.06645825352,111839.81839634161,111503.62814121624,111222.98384403158,-2.5085606355032235,0
2025-09-09 17:00:00,110975.99,111193.39,110898.28,111025.44,539.75817,-0.044559187982911516,1.5387824362024383,1.71829640883043,1.059543160236112,-0.056424299920974065,-0.10047424130407553,-0.9431659269955326,6.912510011948523,28.315556425180745,111725.49288858967,111972.37314386683,111807.88198864195,111494.15906911294,111221.01823364322,-2.443196802462564,0
2025-09-09 18:00:00,111025.43,111298.16,110900.02,111131.92,495.6204,-0.0959059473216192,0.5686181441913535,1.419908452407118,1.195879940265123,-0.07038032750985063,-0.4387397085510248,-0.3941801470302576,6.881718447960488,31.902953945698528,111606.77831087174,111895.96831260622,111781.37367536189,111486.98601823942,111220.13168405474,-2.2072236311583637,0
2025-09-09 19:00:00,111131.92,111388.04,111124.17,111301.53,277.49178,-0.15262041724825826,-0.3794797221808401,1.006869922057988,0.7099010672066964,-0.037335973156202504,-0.44720502499864523,-0.16694260945067962,6.989279345628022,37.63883483875357,111545.72864869739,111841.92846600564,111762.55627632809,111483.31362183864,111220.94161754673,-2.0421911540659012,0
2025-09-09 20:00:00,111301.53,111530.16,111090.07,111530.16,761.02989,-0.20541496599373313,-0.4993602670271274,1.0132086336451933,0.3821788948788226,-0.1795198611698707,-0.10022573452574904,-0.18736708551926926,7.206746533258011,44.86236740903714,111542.61491895793,111813.58587818695,111753.44269686425,111484.24127289133,111224.01841737215,-1.8257214012783591,0
2025-09-09 21:00:00,111530.15,111745.69,111270.75,111299.61,463.86358,0.20671538532716435,-0.24694340324163386,1.2956389546772473,0.9141569060537359,-0.22464627239551535,-0.15301058035228032,0.255402627244266,7.175570392689579,39.534088375633914,111494.01393516635,111766.86079835176,111735.6453362029,111480.5852080816,111224.77057242318,-2.2847519411793074,0
2025-09-09 22:00:00,111299.61,111630.31,111266.11,111556.16,207.57487,-0.23050395234988055,-0.3817445068887546,0.1890443058332221,0.6063524135730661,-0.2751909864996945,-0.2661963208876778,0.31619155426756845,7.113930650618706,47.53483655914063,111506.4431481331,111747.70618031977,111728.60669556749,111482.08173861464,111228.06797966275,-2.084187910376257,0
2025-09-09 23:00:00,111556.15,111583.81,111362.94,111546.39,315.90146,0.008757920674218326,-0.21999697578281321,-0.6003115418761602,0.4629803552805777,-0.3680581162010922,-0.2754224851292306,0.19400836876389366,7.148421164085997,47.26005683218298,111514.4325185065,111729.4047093816,111721.46094280013,111483.35516953316,111231.2353629497,-2.163772399985334,0
2025-09-10 00:00:00,111546.38,111572.57,110942.33,111010.46,490.88671,0.48045481346370156,0.4659726122512485,-0.03106077269506779,0.5728345975365994,-0.15563260096089823,0.2959583790117346,0.31063332973227215,7.269650069470203,34.60054340821627,111413.63801480521,111664.04609943782,111693.5785528864,111473.99090875032,111229.03859316911,-2.590062233775079,0
2025-09-10 01:00:00,111010.47,111224.53,110917.45,111005.64,419.72999,0.004341933183599982,0.2641249147234219,0.017833750535015135,0.322444996723825,-0.10376896791133133,0.15407871452479527,0.26400842124329466,7.091511968641716,34.504628303774965,111332.03841184417,111604.19099948893,111666.60057042027,111464.71663332952,111226.8157215953,-2.6103088095343594,0
2025-09-10 02:00:00,111005.63,111551.04,111005.63,111411.13,492.50873,-0.36528774573977074,0.1300062676951222,-0.2512419474080952,-0.07223523500388909,-0.15383854728515342,-0.03513450418417974,-0.24812982581513815,6.807430269185017,48.39154824638988,111347.85672947534,111586.63999953539,111656.5821166783,111463.65551187746,111228.64969451475,-2.1612652165003614,0
2025-09-10 03:00:00,111411.13,111586.26,111372.08,111545.88,263.91729,-0.12094841870825652,0.0004572088796372176,-0.21953876105746778,0.14512837039423798,-0.44462910249972204,-0.44291061619477756,-0.11464020897852861,6.642112900511124,52.27185788145139,111387.46138358029,111582.93454503217,111652.24085720073,111465.28371956306,111231.80621496735,-2.55870499206245,0
2025-09-10 04:00:00,111545.88,111647.38,111410.83,111520.43,304.12835,0.022815723897656855,-0.459389142248385,0.008724097589396873,0.4495286322994524,-0.4875501613588358,-0.4501413610509322,0.0451551799256496,6.548438718863812,51.42917909061135,111414.05510686424,111577.25231366561,111647.07180397717,111466.37572511626,111234.67809342539,-2.3653603200776763,0
2025-09-10 05:00:00,111520.43,111729.65,111372.42,111577.31,436.99878,-0.05100410749851364,-0.514991850864513,-0.24950671435416272,0.5549821746880591,-0.4955093870724912,-0.8056515406660423,-0.18418423703298675,6.293219599214554,53.36782934511981,111446.7060854914,111577.25755787782,111644.33604695847,111468.57244343079,111238.08736612764,-2.409710361362899,0
2025-09-10 06:00:00,111577.31,111969.57,111396.08,111792.33,503.80753,-0.192709431693598,-0.34215612030862363,-0.21170502821179776,1.0885255613898837,-0.6111511803361785,-0.9648585672482946,-0.6774490186382282,6.379431674111738,60.28252175246113,111515.83086839312,111596.80959807074,111650.13973139148,111474.98348415495,111243.60221820598,-2.2651911808260885,0
2025-09-10 07:00:00,111792.34,112602.35,111760.69,112553.65,1232.32394,-0.6810127313743192,-0.9034578417418819,-0.9029965021727685,0.3871632024855817,-1.1441908138531818,-1.3085252657338509,-1.6513587966169947,5.876172014811792,75.26611251880652,111723.3946947145,111683.79508915522,111685.57150663104,111496.34321714198,111256.63751951738,-1.3592895476957056,0
2025-09-10 08:00:00,112553.65,112859.8,112336.28,112370.08,1005.38091,0.16309555487537938,-0.7618783392424229,-1.22476746785843,0.5510179463821957,-0.6140794248069908,-1.2160782936478345,-1.4573204650474563,6.392971472493242,68.1167021481748,111852.73175577162,111746.18462650475,111712.41497695923,111513.64493561441,111267.71654917391,-1.4944458524902693,0
2025-09-10 09:00:00,112370.07,112428.29,112097.2,112274.29,619.63175,0.08524511151011742,-0.6246610533987564,-1.1428698577837975,0.6127920709973059,-0.15995362504603314,-0.8642442684670503,-1.3207289038124221,6.528463064294014,64.43170836754646,111937.04340461729,111794.1942059134,111734.44929158829,111528.7072141171,111277.73220540104,-1.443785571923902,0
2025-09-10 10:00:00,112274.29,112422.63,112199.19,112270.01,532.10538,0.0038120926883606528,-0.4272922838266212,-0.7709104108359641,0.41036037306682005,-0.19813829787233575,-0.7357739556548991,-1.1668291054787772,6.826774332757939,64.25250559842141,112003.63672369384,111837.450187194,111755.45167231032,111543.38647720388,111287.60561629258,-1.5964281111224738,0
2025-09-10 11:00:00,112270.0,112409.49,112148.49,112299.99,422.47932,-0.026703480297196446,0.22536808002227288,-0.6760536561278646,0.11882569968635821,-0.2209322903573017,-0.7737233076361821,-0.8784601292448103,6.859411027962829,65.03841405352841,112062.90737895509,111879.49926108545,111776.80611653344,111558.36872518003,111297.67909274739,-1.5138024500269323,0
2025-09-10 12:00:00,112300.0,113550.14,112299.99,113413.51,2800.76749,-0.9915584142082199,-0.9285656822527786,-1.697518562293924,-0.6583282270552977,-1.2308707379538681,-2.071342429260561,-1.858279022873348,5.703831227636433,81.99892830154639,112333.02790316408,112018.95478280495,111840.99058255173,111595.10419596854,111318.73213660065,-0.4959550233477568,0
2025-09-10 13:00:00,113413.5,114313.13,113384.61,113952.0,2112.22655,-0.4748023405677201,-1.4942958000447,-2.128291137328909,-1.0565926496653337,-1.8278197299443126,-2.2219586854711038,-2.2108000879741887,6.418740494729444,85.83364676958071,112656.82232253128,112194.68616618632,111923.77526558892,111641.77540000876,111344.93380688323,-0.5933024431339526,0
