open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-04-17 01:00:00,583.7,584.78,583.1,584.2,3072.686,-0.08737514776679245,0.11797090051119713,-1.2987463369804597,-0.3624869006511044,0.31737364774936017,-0.8876454944220116,2.9132667475445753,5.5670503038924,55.1354494048356,583.4589586727103,582.8257057660144,583.6126842560318,584.2402315758027,583.8925346107477,-0.8250599109893761,0
2025-04-17 02:00:00,584.19,584.19,582.1,583.12,3695.684,0.18486819582335515,0.3384036916766396,-0.10815636319936744,-0.017152070254883665,0.45239599160079513,-0.8143012741826796,3.3481402903931654,6.620119783492942,50.293270171496864,583.3911669381682,582.8524597872857,583.5933633048149,584.2180487723214,583.884847699198,-1.14384689257785,0
2025-04-17 03:00:00,583.13,583.24,581.0,582.07,4164.806,0.18006585265467734,0.12525737817431445,0.46682626538986055,0.2108691925252708,0.9428021987372516,-1.1820536443756964,3.2029002378061944,6.824075556267006,45.782762871799214,583.1269335505347,582.7813270793506,583.5336235673713,584.1755131530674,583.8667895131364,-1.4482794165650092,0
2025-04-17 04:00:00,582.07,582.98,581.65,582.73,2587.083,-0.11338842407270056,0.16447086638455968,0.196958279098441,0.05831203800573375,1.0107358836719325,-0.9283475067980695,3.3919660471824855,7.017599846819106,49.09397672029773,583.0475468404278,582.7766609812278,583.5021089176704,584.1468891302343,583.8554781746972,-1.1806497005474224,0
2025-04-17 05:00:00,582.73,583.09,581.83,582.49,4141.952,0.04118545467026051,0.2927079767203075,0.41033356699549955,-0.2840713449486911,1.1388323150034005,-0.654916191463619,4.2256531675956595,6.962369026322519,47.86737196366877,582.9360374723423,582.7506008920253,583.4624183718795,584.1140794444871,583.8418913271877,-1.0901474703428424,0
2025-04-17 06:00:00,582.49,583.8,581.83,583.4,4992.87,-0.15622585795463753,-0.04801756070791136,0.29054862416681687,-0.5463350740223634,0.8194213049539373,-0.6921072162101505,3.415393275168451,6.9418745613475386,53.004397357952044,583.0288299778738,582.8096371745684,583.4599705925901,584.0999392574674,583.837494398559,-0.9873157353445304,0
2025-04-17 07:00:00,583.41,584.77,582.5,583.44,3160.327,-0.006856359273239168,-0.23536688027213296,-0.10981468771449898,-0.897535667963693,1.0397408280611284,-0.685108806323024,2.761620639655995,6.529958346683753,53.23809846139898,583.111063982299,582.8669428859712,583.4591874320964,584.0868711533592,583.8335392304141,-0.8895516248457324,0
2025-04-17 08:00:00,583.45,583.53,582.4,582.52,4201.848,0.1576854518031113,0.03603727283648283,0.20044886840618698,-0.4691272852707878,1.0413658370848544,-0.7488887735865247,2.5935153754828337,6.556088483934616,47.03131739589592,582.9928511858392,582.8354026236102,583.4223565524064,584.0558440018075,583.8204691883204,-1.1896587241639882,0
2025-04-17 09:00:00,582.51,586.69,581.86,586.14,21738.003,-0.6214378905445315,-0.6266201994883993,-0.3320780554604486,-1.5383016318470006,0.724907692828829,-1.2681409813407105,2.1224012690991128,7.687219466099701,65.36439341880127,583.6222809486715,583.1358205669184,583.5289308052533,584.0971144176133,583.8435490968944,-0.5903026580680446,0
2025-04-17 10:00:00,586.15,586.69,584.4,585.75,7945.921,0.06653700481113495,-0.4028111073020265,-0.4510220880779249,-1.1081766868624028,0.401285473805923,-1.298768677365798,1.4403257559186193,7.5141314301954765,62.66810305322861,584.0478247589372,583.3734732426531,583.6160315579884,584.1298448251854,583.862518757622,-0.6897140418267117,0
2025-04-17 11:00:00,585.76,586.86,585.4,586.2,6470.55,-0.07682458386684515,-0.47305635540929497,-0.7095366536670838,-0.7060763799412485,0.40605514874530424,-1.8256353245670396,1.1783745511556176,6.466899621846724,64.61159280086376,584.4782598071497,583.6304302205937,583.7173636537536,584.1708379969639,583.8857772774467,-0.9655407710678894,0
2025-04-17 12:00:00,586.19,588.0,585.24,587.99,6912.403,-0.30535653360627146,-0.9390235528393922,-0.9026478815231738,-1.1299920883354633,0.02890369967355126,-1.8728992688589452,-0.4853456378706369,6.184284004786596,71.43656711659028,585.1806078457198,584.0267547459943,583.8849180202731,584.246464967321,583.926615314487,-0.6598751679450323,0
2025-04-17 13:00:00,588.0,588.4,586.71,587.41,6665.332,0.098641133352615,-0.21667178489780287,-0.8446496935569638,-1.4525043177892862,-0.05791472907829017,-2.1671449691277367,0.07314915623299939,5.990333525382508,66.6320881294239,585.6264862765759,584.3343224963584,584.0231565292819,584.3091092253939,583.9612758586214,-0.7371341992815991,0
2025-04-17 14:00:00,587.4,587.63,584.09,586.41,12660.917,0.17023884509967485,-0.11267605633802273,-0.5159410353102487,-0.5780049396267846,-0.17253160232319628,-1.528792548218416,-1.1260950541491297,6.5973273019766605,58.768987340281875,585.7831890212607,584.5230204512349,584.116758234016,584.3507110229108,583.9856412729634,-1.1254924029262843,0
2025-04-17 15:00:00,586.42,590.32,586.41,589.75,10945.264,-0.5695673675414866,-0.6055953599454034,-1.0815165226929837,-1.0815165226929837,-0.8930251655176,-3.8182586346512797,-0.5970149253731344,5.502411511160254,71.65831898509958,586.5765512170086,584.9982004102135,584.3376696758193,584.4576276363184,584.0429980762176,-0.6748622297583753,0
2025-04-17 16:00:00,589.74,592.82,589.74,592.14,10167.713,-0.40525646460364334,-0.705794316229864,-1.6514454439332564,-1.4198852444977241,-1.3591235878123826,-3.4377947804213305,-0.8756388415672891,4.150344782932434,77.47282123741215,587.689240973607,585.647454918376,584.6436434140224,584.6097538217379,584.1235652595389,-0.542101530043577,0
2025-04-17 17:00:00,592.14,592.8,591.5,592.06,4287.028,0.013510318505765687,-0.7916106297134842,-1.009997611492128,-2.661649702623486,-1.4583154828206653,-3.422013380613817,-0.6802027004047206,4.807383111454127,76.86377725999688,588.5633927788856,586.23041356216,584.9344809271981,584.7572834490302,584.2025347594439,-0.6181805898051013,0
2025-04-17 18:00:00,592.06,592.97,591.19,591.19,3923.669,0.1469445664290597,-0.8151293463617754,-0.9287238583013325,-1.4935878727531882,-1.2901346674433896,-2.654974822017725,-0.40761561847179656,5.438346742590252,69.96232211632851,589.0887142231086,586.6812850565091,585.1797954006413,584.8846639747919,584.2720617767629,-0.6495373737715316,0
2025-04-17 19:00:00,591.19,592.16,588.69,590.8,5549.968,0.06596863952368952,-0.17804154302669853,-0.7847151142954468,-1.0259917920656636,-1.223314943631564,-2.7585487181270913,-0.4078857919782422,5.788550470419401,66.85732497977759,589.4309713784869,587.0557136877355,585.4001955810082,585.0017993416277,584.3370163859495,-0.2860528097495015,0
2025-04-17 20:00:00,590.79,592.67,590.64,591.03,6138.434,-0.038930264048750544,0.1874556692674053,-0.5170155955033187,-1.2245666917859797,-1.5550362555414197,-2.628974283283264,-0.17457627118643604,6.084345007309489,67.8288949932251,589.7507771027896,587.417012443396,585.6209722248902,585.1211696516945,584.4036132378307,-0.3197807217907698,0
2025-04-17 21:00:00,591.03,592.21,591.0,591.51,4178.35,-0.08121415156591344,0.09289599027124862,-0.6979792649086708,-1.1318367556292646,-1.4162023146163722,-2.8391112347439136,0.15023632680620974,6.476196499438713,69.95013759088556,590.1026216822316,587.789102221269,585.8519144905808,585.2476811437401,584.4743235538722,-0.48688948623015593,0
2025-04-17 22:00:00,591.5,592.57,589.4,589.53,7553.075,0.3347365217832358,0.28078959387000485,-0.532050954110606,-0.7571355323876175,-1.421026373286079,-2.030114226375912,0.5331623614368526,6.400038104915542,53.24133998185272,589.9880973457853,587.9473656556991,585.996153138009,585.3324795369333,584.5246287921422,-0.7022543382016159,0
2025-04-17 23:00:00,589.54,590.8,589.24,590.49,3195.543,-0.16284158566994664,0.05247122545699821,-0.12547689699025164,-1.31949210706933,-1.8929458862506952,-2.1555974603394352,0.36782695260430764,6.3413009342236775,58.753229738906384,590.0884778766283,588.1785142324536,586.1723824267145,585.4346086550138,584.5839857195836,-0.20660807126285413,0
2025-04-18 00:00:00,590.5,590.6,588.6,588.93,4264.269,0.26418736981152247,0.3553119131008617,0.542101530043577,-0.8977368123490028,-2.0375279380425164,-2.227043915986795,0.5000929226714486,6.2437315927724315,48.117991379621714,589.8567823013027,588.2468311204124,586.2805242923337,585.5038243252116,584.6272296427718,-0.4975124378109561,0
2025-04-18 01:00:00,588.94,590.6,588.62,589.02,3632.791,-0.015281952014676081,0.42095653496982455,0.5134614734993015,-0.8250599109893761,-1.1905375457403409,-1.6743768556238228,0.10176045588684622,6.429013963684891,48.73571780630879,589.6894258410422,588.3171192003748,586.3879547122422,585.5734515662965,584.6709388005552,-0.5840209160979347,0
2025-04-18 02:00:00,589.03,589.79,587.96,589.79,4591.537,-0.13072561203354416,-0.044102929452274,0.2368105008542247,-1.14384689257785,-1.1611951562553569,-1.9040378734212178,0.4892945722047092,6.317110362793059,54.12745102244015,589.7095406728338,588.4510174548861,586.5213682529386,585.6569475748847,584.721874732888,-0.4849183607724807,0
2025-04-18 03:00:00,589.79,590.88,589.01,590.5,6898.254,-0.12038183082114591,-0.0016935087808414883,0.050778605280967254,-1.4482794165650092,-1.234356248928518,-1.7770040848687403,0.45180215111769617,6.26240177791889,58.74398772139059,589.867632538267,588.6372885953509,586.6773930273331,585.7528496031049,584.7793685166403,-0.4826418289585136,0
2025-04-18 04:00:00,590.51,590.53,588.7,589.61,4895.468,0.15071972904318143,-0.11546363744418925,0.24025853171581124,-1.1806497005474224,-1.1216492016395911,-1.6867012745114898,0.35490358452620757,6.535730137594322,51.27969867689027,589.8161060306136,588.7257169048645,586.7923972223397,585.829228818885,584.8274345015493,-0.6241413815912128,0
2025-04-18 05:00:00,589.61,589.61,587.65,588.84,6429.983,0.1305947999525079,0.030559233981859696,0.4513871278592009,-1.0901474703428424,-1.3773156118724605,-1.543396161340952,1.1764705882352926,7.049723756906072,45.507318872432435,589.6208848244909,588.7361062771495,586.8726953704833,585.8888480501943,584.8673605264096,-0.7234562869370272,0
2025-04-18 06:00:00,588.83,589.2,587.4,589.16,5206.393,-0.05434413423000073,0.10681768086946125,0.06276186114362367,-0.9873157353445304,-1.5390448615204229,-1.406220416874638,0.934893731503911,6.6322245289298145,48.29808365907188,589.5287078595927,588.7746420701358,586.9623935912487,585.953623336329,584.9100733569926,-0.6008554552244004,0
2025-04-18 07:00:00,589.17,589.3,587.08,588.63,10648.27,0.08995858510421154,0.3166807790008475,0.3149926332368056,-0.8895516248457324,-1.7950713359273662,-1.2331028789598526,1.6162460304195152,6.4746258222377575,43.99245063478261,589.3489662876742,588.7614927910325,587.0277899210037,586.0066208940254,584.9470875524455,-0.7644870292034045,0
2025-04-18 08:00:00,588.63,592.01,587.71,589.45,25241.578,-0.13930652532151777,0.027136581808308573,-0.08829572275144679,-1.1896587241639882,-1.6643670231114336,-1.6240539282451034,1.484130830812427,6.449872240473581,51.682016217428405,589.3691730301395,588.8240843554842,587.1227785515525,586.0748066188962,584.9918926514262,-0.6480617524811156,0
2025-04-18 09:00:00,589.45,590.44,588.14,589.6,12793.544,-0.02544745101365294,-0.1290673187962759,-0.09846864283047112,-0.5903026580680446,-2.1376849253369423,-1.133810185423423,1.4557670772676243,6.854768637735191,53.04278056066818,589.4153384241116,588.8946221413493,587.2199244907074,586.144612428423,585.0377444658399,-0.3561736770692033,0
2025-04-18 10:00:00,589.59,590.55,589.31,589.79,11074.287,-0.03222523744910802,-0.10693190304840715,0.0,-0.6897140418267117,-1.8055339789066545,-0.8757076641524287,-0.02543925106844469,7.150391209206415,54.89916922363538,589.4902707392893,588.9760201284993,587.3207117655817,586.2167983209295,585.0850305905578,-0.11359975584531322,0
2025-04-18 11:00:00,589.8,591.91,588.51,591.86,20307.695,-0.3509723799996694,-0.5487318009615579,-0.23031329381879995,-0.9655407710678894,-1.6784346063323508,-1.4988338592399522,-0.5094589545902252,6.808376633601008,69.87194410191677,589.9642165914315,589.2382001168174,587.4987230688922,586.3285448888319,585.1524432214976,0.13854627783598317,0
2025-04-18 12:00:00,591.86,592.64,590.86,591.87,7533.376,-0.001689588754095716,-0.41055220968698936,-0.38330421804243325,-0.6598751679450323,-1.7973237934711648,-1.666179981792268,-0.18280607322399517,6.220588468302884,69.92759388706676,590.3453732731452,589.4774546516521,587.6701456936416,586.4382766732114,585.2192845824777,0.5795191511649432,0
2025-04-18 13:00:00,591.86,592.29,591.35,591.74,4913.084,0.021964282697213146,-0.36295793758480094,-0.49249371645947576,-0.7371341992815991,-2.200345423143352,-1.122750653656211,0.22089199898827172,6.948878021165843,68.04236940496156,590.6242986185161,589.683140592411,587.8297478233028,586.5432612935438,585.2841673229506,0.37854463108797937,0
2025-04-18 14:00:00,591.73,593.01,591.42,593.01,8124.759,-0.21462128637577005,-0.5459570355550327,-0.6534727408513855,-1.1254924029262843,-1.7100027442371066,-1.5393308448340826,-0.2010746510763308,6.803394625176798,75.49063061054783,591.101438894813,589.9855823567372,588.032894967487,586.6713155253548,585.3610412799361,0.6205628910136338,0
2025-04-18 15:00:00,593.01,594.38,593.0,593.73,9108.558,-0.12141447867658678,-0.315953097016187,-0.8664186330971957,-0.6748622297583753,-1.7636774989716102,-1.4437534171678592,-0.01010662489262707,6.384219986755385,78.73300485180157,591.6271511158504,590.3259839606701,588.2563108511149,586.8110914555457,585.4443145010313,0.727603456116425,0
2025-04-18 16:00:00,593.72,595.8,593.72,595.35,10695.408,-0.27285129604365693,-0.5879669522023447,-1.0009330732038302,-0.542101530043577,-1.9696839941765865,-1.4605133099287724,-0.13287136706136932,6.485611962804719,84.1698452901312,592.3717208926804,590.7827126915182,588.5344947393065,586.9801787534557,585.5428785358469,1.1976148484084985,0
2025-04-18 17:00:00,595.36,596.05,594.17,595.72,8733.99,-0.062148316116570845,-0.672592692736678,-1.037991858887382,-0.6181805898051013,-3.2962840942588114,-1.0894281350755257,0.562519821729624,6.330387748042391,85.16902751801692,593.0413767141443,591.2315569922893,588.8162792593338,587.153244520714,585.6441434260374,0.9266098166924027,0
2025-04-18 18:00:00,595.72,596.08,595.03,595.03,5885.033,0.11582622708655987,-0.3406350651759636,-0.888451821834892,-0.6495373737715316,-2.1528266579683706,-1.1147552126701352,0.37837566341308093,6.496220752078198,74.9848008387077,593.4391013713155,591.5768699929903,589.0599545824972,587.3092198767395,585.7375350337386,0.7344167520965337,0
2025-04-18 19:00:00,595.03,595.23,591.93,592.49,6821.91,0.4268692334840199,0.20884914018156556,-0.10644409150812614,-0.2860528097495015,-1.314979480164168,-0.7361942328618133,0.7853578485548648,6.725334928606292,49.72794004238321,593.2492810970524,591.6598818118093,589.1944661674974,587.4118095821506,585.8047237398705,0.24641766105757673,0
2025-04-18 20:00:00,592.49,593.85,592.19,592.92,4603.522,-0.07257506455804318,0.40816326530613317,-0.17740382178518163,-0.3197807217907698,-1.5482633417825518,-0.6723716381417961,0.8362322718758364,6.198386331276707,52.83137059264828,593.183424877642,591.7744380107357,589.3405655334778,587.5208826597317,585.875522508628,0.30864197530862975,0
2025-04-18 21:00:00,592.91,594.64,592.91,594.39,2198.837,-0.24792552114956948,0.22325924931176408,-0.44783181802818417,-0.48688948623015593,-1.6242370360238678,-1.074701991259533,0.7149180683849155,6.480694798451816,62.0680745422189,593.4247399021136,592.0122163733961,589.5385825713806,587.6569047852815,585.9602436776964,0.46265919682363427,0
2025-04-18 22:00:00,594.4,594.5,593.66,593.67,2701.563,0.12113258971382884,0.2285599045426304,-0.11129660545352829,-0.7022543382016159,-1.4647068877114913,-0.8699345849970274,0.730720353153636,6.423189685066675,55.88349223849209,593.4737919216909,592.1629239758146,589.7005989411304,587.7759759776521,586.0369576709533,0.12464837367561257,0
2025-04-18 23:00:00,593.66,593.66,591.61,591.71,4271.639,0.33014974649214596,0.13164779152390296,0.34022198642480284,-0.20660807126285413,-1.5288263555250656,-0.9864659600976374,1.0038312894212913,6.842262701324044,42.562403375976665,593.1210335373528,592.1217490689223,589.7793989826547,587.8538774434412,586.0934058533318,-0.003380034138341723,0
2025-04-19 00:00:00,591.7,592.4,591.31,591.86,2043.081,-0.025350256037582133,0.17877622613505117,0.5862097925590004,-0.4975124378109561,-1.3997156024602029,-1.1190651107960001,0.9489063310628687,6.737890391100184,43.74650450663361,592.8688268298822,592.0979536990202,589.8609911794134,587.9332066029771,586.1507848995674,-0.19092352921298877,0
2025-04-19 01:00:00,591.86,592.85,591.77,592.46,2353.777,-0.10137532524583899,0.32470263631621493,0.5472369569596439,-0.5840209160979347,-1.4138993495378278,-1.2163870570950226,0.876693993642297,6.331915700937528,48.633895308596905,592.7870614639057,592.1308669991092,589.9629130939462,588.0228460761854,586.2135631592732,-0.020254531951524917,0
2025-04-19 02:00:00,592.45,592.9,591.8,592.65,2705.913,-0.032069675589903264,0.1718126231744878,0.3999798329495984,-0.4849183607724807,-1.6343119769515662,-1.3423392612859137,0.8034145116746284,6.12377437392089,50.2143497962181,592.7596491711246,592.178060908281,590.0682890510463,588.1144728865579,586.2776073069422,0.07424280772799137,0
2025-04-19 03:00:00,592.65,593.39,591.33,593.35,4739.12,-0.11811355774910073,-0.27716279934427107,-0.14515012911610553,-0.4826418289585136,-1.9379112477880618,-1.4186821639176257,0.4646715426424179,5.8802068462294885,55.97295428898718,592.8777193368996,592.2846008257101,590.1969835980641,588.2181466907845,586.3479793735398,0.12640094379371367,0
2025-04-19 04:00:00,593.34,594.49,592.15,593.29,4078.548,0.010112075503507055,-0.2416111918358987,-0.062403022330163364,-0.6241413815912128,-1.8121600054913847,-1.1715152962040867,0.4129248845992507,5.82399441252104,55.339883282208135,592.9601754695198,592.3760007506454,590.3182783589243,588.3185794295808,586.4170542056439,-0.20394747931029286,0
2025-04-19 05:00:00,593.29,593.63,592.62,593.1,2520.349,0.03202481080077886,-0.10802417040812651,0.21702922323726237,-0.7234562869370272,-1.8214904976909498,-1.023693130525131,0.33607797008906065,5.819769749900751,53.1436628095247,592.9881403756158,592.441818864223,590.4273654821037,588.4132610250347,586.4835511787221,-0.23436182768504238,0
2025-04-19 06:00:00,593.11,593.26,592.1,592.7,3054.146,0.06744225257123204,-0.008436682696375299,0.1633904357639621,-0.6008554552244004,-1.5941035310250373,-0.9504019621201868,0.21885521885521123,6.26136741052364,48.47090646774387,592.9305123004926,592.4652898765663,590.5164884043742,588.498146945331,586.5454063908742,-0.10123165176310259,0
2025-04-19 07:00:00,592.71,593.68,591.98,593.13,4632.932,-0.07254935043022608,0.03707761017949394,-0.2399824238224737,-0.7644870292034045,-1.6608391608391504,-0.7199986415119988,0.4230672374716665,6.022435592736951,53.53817886832613,592.9704098403942,592.5257180696057,590.618979055183,588.5898668077997,586.6109247352437,-0.1433075379765014,0
2025-04-19 08:00:00,593.12,593.54,591.54,593.27,3638.668,-0.023603594490244358,0.003371032715869442,-0.23823201432770724,-0.6480617524811156,-1.8454301998214653,-0.5201626567265225,0.5114703514891448,6.0642525769115165,55.1934558809778,593.0303278723154,592.5933800632778,590.722940660862,588.6825427125957,586.6771841906143,-0.05393834173311478,0
2025-04-19 09:00:00,593.27,593.27,591.61,591.7,4672.644,0.2646349891280423,0.23604788399932175,0.12827870235965144,-0.3561736770692033,-0.948578837820326,-0.13369210201216383,1.0253751066356647,6.234153144016215,37.778052321942845,592.7642622978524,592.5121636938889,590.7612567133773,588.7422943420491,586.7271624573743,-0.13182355923609473,0
2025-04-19 10:00:00,591.7,591.71,589.8,590.46,4489.0,0.20956565827277487,0.3779314999156418,0.369526702100724,-0.11359975584531322,-0.8040973111395708,-0.010162601626026274,1.206351331002045,6.006144637768831,29.3409990446698,592.3034098382819,592.3256033580807,590.7494427246174,588.7763083154739,586.76430511949,0.03895268096061007,0
2025-04-19 11:00:00,590.45,591.25,589.88,591.04,3974.67,-0.09822849981369225,0.3523679463186876,0.389314906884648,0.13854627783598317,-0.8256567724326029,-0.1338415925455254,0.9850566240032159,5.828367483509137,36.9416071545212,592.0507278706256,592.2087303255279,590.7608371275736,588.8211338933853,586.8068493471568,0.17257715213860006,0
2025-04-19 12:00:00,591.04,591.39,588.21,588.44,9016.201,0.4399025446670123,0.8141318455340616,0.8174754335990677,0.5795191511649432,-0.07653191380806569,0.6433094132545286,1.280051000721391,6.2336669003760425,23.735545382718783,591.3285822965005,591.8661184777526,590.6698239068845,588.8135866875756,586.823099602409,-0.49282849568349824,0
2025-04-19 13:00:00,588.45,589.73,588.13,589.5,4930.111,-0.18013731221533977,0.3718100388710572,0.6069802731411268,0.37854463108797937,-0.35579918625832585,0.9776254787341345,0.6488581781410673,6.109642276940722,34.71436382654622,590.9628658372004,591.6510167979569,590.6239484595558,588.8271790303959,586.8497354272607,-0.055979643765910254,0
2025-04-19 14:00:00,589.49,589.62,588.42,589.33,5008.776,0.028837998303640217,0.1913762151542857,0.5685844440695131,0.6205628910136338,-0.4979451237189122,1.655402586566535,0.772831357758607,5.649835099740637,33.81359015947294,590.6362926697603,591.4400152708699,590.5732053827105,588.8371358812791,586.8744146767407,-0.14253474284355422,0
2025-04-19 15:00:00,589.34,590.97,588.97,589.41,4364.068,-0.013574737413660807,0.2757850568489435,0.6271812250265587,0.727603456116425,0.05765154726579599,1.6371282667467808,0.40721841100335937,5.799904107399724,34.73316691170557,590.3910341358082,591.2554684280636,590.5275894853494,588.8484797252141,586.8996443814498,0.20529003579849728,0
2025-04-19 16:00:00,589.4,590.76,587.7,588.22,8017.367,0.20189681206629356,0.037386989327718584,0.8512144554755768,1.1976148484084985,0.662005606782173,1.3616393332662582,0.7893405296002614,6.056153575877593,28.045343417471557,589.9568273086466,590.9795167527851,590.4370957800417,588.8360345821405,586.9127822483011,-0.2278059229539829,0
2025-04-19 17:00:00,588.21,590.89,588.21,590.2,4439.751,-0.3366087518275506,-0.11874469889737838,0.2535068446848065,0.9266098166924027,0.31415734891732255,0.8067226890756226,0.4721753794266365,5.813638032012503,47.46544877022882,590.0054618469173,590.9086515934409,590.4277979063145,588.8630437983358,586.9454908826464,0.1355472721111603,0
2025-04-19 18:00:00,590.2,591.0,589.95,590.66,3463.836,-0.07793968146389743,-0.22568000950230382,-0.03387189648747278,0.7344167520965337,0.08964968960910813,1.00891600187705,0.4097185924564675,5.667970933482394,51.00984326931447,590.1363694775339,590.8860469031282,590.4369038707728,588.8986270894578,586.9824511723713,0.28273456811024267,0
2025-04-19 19:00:00,590.66,591.38,590.52,591.03,2095.214,-0.06264179053939738,-0.2748511223087502,0.0016919328641024135,0.24641766105757673,-0.038930264048750544,0.8771341361151206,-0.008460523198746916,5.616416480357724,53.89667252398872,590.3150955820271,590.8991335482983,590.4601625425072,588.940832493627,587.0227252900592,0.18273184102328602,0
2025-04-19 20:00:00,591.02,591.4,590.66,591.09,2030.938,-0.010151768945748797,-0.48791268572982976,-0.45034328053836875,0.30864197530862975,-0.010151768945748797,1.2793319415448798,0.02198843070261416,5.8234019501625065,54.39945454513566,590.4700764656218,590.9164850439075,590.4848620506441,588.9833902660305,587.0631956851829,0.10150738466223803,0
2025-04-19 21:00:00,591.1,591.9,591.09,591.64,4253.595,-0.09304843594037364,-0.24398508980005776,-0.3630195080576737,0.46265919682363427,-0.021977650420110472,1.1081952964380624,-0.08796860197590706,5.466166014220666,59.11537851956942,590.7040611724974,590.982259130825,590.5301615780699,589.0359963993765,587.1087360266239,0.06084781285917342,0
2025-04-19 22:00:00,591.64,593.63,591.63,592.93,3362.325,-0.21803799607869037,-0.38431585006602476,-0.6108631836152765,0.12464837367561257,-0.5767306159143687,0.7183282542446798,-0.10129488629647476,5.48657049493904,68.05589181285805,591.149248937998,591.1593264825682,590.6242728887338,589.113105381567,587.1666590512347,0.5009022987536327,0
2025-04-19 23:00:00,592.94,593.2,591.69,591.73,2723.973,0.20238476717317927,-0.11843730436696032,-0.3936139529359953,-0.003380034138341723,-0.2099950888245371,0.9308711011401407,0.23603594490246277,5.626704518269242,55.11867917474178,591.2653991503985,591.2112058932438,590.6676347362345,589.1649250769816,587.2120654288344,-0.17575583458671412,0
2025-04-20 00:00:00,591.74,593.73,591.73,592.99,3549.992,-0.21293495344160188,-0.3214400514304043,-0.8109210839481795,-0.19092352921298877,-0.6893858353284872,0.65671541773466,-0.042177008469143296,5.5522815959225955,63.52030587223283,591.6103193203188,591.3729144484034,590.7587078838332,589.2406691348631,587.2695573151146,-0.7959662051636667,0
2025-04-20 01:00:00,592.99,593.73,592.21,592.58,4046.094,0.06914113222819408,-0.15888040024340047,-0.40325313453066675,-0.020254531951524917,-0.6043937387525142,0.3162534064529145,-0.14026193493874795,5.097612145865686,59.348996959489824,591.8042554562551,591.4826494985485,590.830131104075,589.3067944985291,587.3223975408349,-1.2943400047250935,0
2025-04-20 02:00:00,592.57,593.1,592.0,592.21,3314.123,0.06243882682507079,0.1214308603038999,-0.26241831171910546,0.07424280772799137,-0.41031553603826326,0.4705803263810616,-0.18948045136950456,5.115839395007522,55.55048578830908,591.8854043650041,591.5487722714078,590.8842436097976,589.3642837163801,587.371030401125,-1.2934600901707112,0
2025-04-20 03:00:00,592.2,593.26,592.15,592.6,3316.263,-0.06585501764576525,-0.1470265154715841,-0.2656379540801736,0.12640094379371367,-0.3556308213378531,0.5537841919785123,-0.12333789514589659,5.04118193763419,58.76061829602546,592.0283234920033,591.6443384285525,590.9515281741193,589.4283573061548,587.4230599493725,-1.6284171447856863,0
2025-04-20 04:00:00,592.59,594.76,592.59,594.5,5924.891,-0.3206209922375932,-0.2546417308892209,-0.5769003028303589,-0.20394747931029286,-0.8293617815165935,-0.37143339523890695,-0.5888125613346449,4.547060145788518,70.66835574423236,592.5226587936027,591.9039440259568,591.0906839319971,589.5287858743496,587.4934772633092,-1.4583683767872093,0
2025-04-20 05:00:00,594.5,594.84,593.52,594.49,7372.166,0.0016820857863735752,-0.32231934928616696,-0.4817118518017752,-0.23436182768504238,-0.9595136199986375,-0.28170439593805185,-0.23267184839237165,4.770371794255687,70.54465408666307,592.9161270348822,592.139040023597,591.2239904444677,589.6270277382239,587.5630944049678,-1.9899409577957647,0
2025-04-20 06:00:00,594.49,595.0,593.05,593.3,6336.727,0.20017157563626883,-0.18405633136892624,-0.06240196987840126,-0.10123165176310259,-0.7026953628895354,-0.08434547908232119,-0.297528484971429,4.756553705873854,56.874764365672554,592.9929016279058,592.2445818396335,591.3054025839003,589.6997598622195,587.6201780427294,-2.009101634923323,0
2025-04-20 07:00:00,593.31,594.01,591.85,593.98,9160.207,-0.11461318051577006,-0.23287208909888552,-0.38024098828857755,-0.1433075379765014,-0.908890134719607,-0.10955117725380097,-0.6217072385695775,4.639737991266371,61.760430194264146,593.1903213023247,592.4023471269395,591.4102887570807,589.7845170926706,587.6834598532496,-1.7643691706791502,0
2025-04-20 08:00:00,593.98,595.23,593.2,593.59,6896.455,0.06565877638977513,0.1530698065601292,-0.10118214472419818,-0.05393834173311478,-0.7023496479769252,0.026947368421047273,-0.6716076183369293,4.601266433094403,57.45308911227823,593.2702570418598,592.510315569945,591.495767629352,589.8598731898455,587.7422313969984,-1.9474721609191437,0
2025-04-20 09:00:00,593.59,594.5,592.18,592.48,7935.975,0.18699775939621854,0.3381049302763698,0.016875358601374114,-0.13182355923609473,-0.48846675712347276,0.3163066155192132,-0.62329104464939,4.6678144459283315,46.74643594718851,593.1122056334879,592.5075596090409,591.5343649772207,589.9117568890565,587.7893733731477,-1.9950040507696356,0
2025-04-20 10:00:00,592.48,593.0,589.69,590.23,10834.875,0.3797596543343235,0.5174448002696673,0.3343408588169768,0.03895268096061007,-0.07460282473423668,0.1505616456895362,-0.2581916393470438,4.942665721832111,32.556384622005254,592.5357645067903,592.3005087354917,591.4832134094866,589.9180587328375,587.8136582152059,-2.21608525490062,0
